name,x,y,z
1,5,2,1
2,16,5,7
3,4,8,1
4,1,5,7
5,3,4,3
6,7,11,3
7,16,15,1
8,6,3,5
9,5,12,6
10,1,8,2
11,14,15,3
12,11,2,3
13,14,10,3
14,16,10,1
15,10,1,5
16,12,3,2
17,2,4,4
18,10,6,2
19,16,4,2
20,4,11,2
21,9,11,1
22,8,12,1
23,10,15,4
24,16,7,6
25,9,6,2
26,4,11,4
27,12,9,6
28,16,15,7
29,2,11,7
30,3,12,4
31,8,14,5
32,1,13,3
33,3,7,5
34,9,5,6
35,13,15,1
36,13,9,5
37,1,8,6
38,14,2,7
39,6,14,7
40,15,3,1
41,6,8,1
42,8,7,6
43,11,7,2
44,7,15,5
45,4,10,4
46,9,13,7
47,5,3,3
48,2,7,4
49,2,5,4
50,11,3,3
51,5,2,2
52,4,1,1
53,9,4,1
54,7,9,6
55,15,10,3
56,9,2,5
57,7,14,6
58,15,2,6
59,1,8,1
60,6,1,5
61,8,4,3
62,6,15,2
63,16,13,6
64,6,11,1
65,10,10,3
66,12,13,6
67,1,11,6
68,14,14,4
69,2,4,1
70,3,5,3
71,9,4,6
72,8,12,5
73,16,8,5
