name,x,y,z
1,16,7,1
2,1,13,7
3,5,3,3
4,12,11,5
5,8,2,2
6,10,12,4
7,5,14,2
8,10,10,4
9,14,2,4
10,1,12,1
11,6,14,6
12,11,7,2
13,7,13,7
14,13,8,3
15,6,14,7
16,11,7,4
17,13,12,6
18,9,2,4
19,4,6,6
20,9,15,6
21,12,15,6
22,12,8,5
23,9,7,3
24,5,15,6
25,13,15,7
26,10,15,4
27,11,10,5
28,15,13,2
29,5,3,5
30,16,4,3
31,4,1,2
32,15,14,4
33,8,2,4
34,7,10,3
35,8,7,3
36,11,3,2
37,3,3,7
38,15,2,5
39,14,3,7
40,16,12,5
41,12,14,2
42,5,7,6
43,10,5,6
44,14,10,3
45,12,10,3
46,13,12,7
47,5,9,2
48,8,11,3
49,13,1,1
50,9,13,1
51,9,13,7
52,13,2,7
53,7,9,6
54,9,4,6
55,16,12,1
56,8,9,6
57,8,8,4
58,13,14,7
59,13,14,6
60,2,2,5
61,6,11,5
62,4,10,5
63,16,12,4
64,15,5,6
65,5,3,1
66,2,15,3
67,14,7,1
68,12,2,5
69,5,14,3
70,16,15,1
71,2,8,1
72,13,1,5
73,13,1,6
