name,x,y,z
1,5,13,2
2,10,8,6
3,7,13,3
4,2,2,3
5,8,10,7
6,14,12,1
7,2,6,1
8,1,9,2
9,3,5,6
10,7,14,5
11,11,7,7
12,9,4,7
13,16,8,3
14,2,13,1
15,5,7,3
16,3,15,7
17,6,11,4
18,7,3,6
19,4,7,6
20,14,9,1
21,1,13,3
22,3,13,6
23,14,15,2
24,5,12,2
25,14,4,3
26,1,13,6
27,6,13,5
28,7,5,7
29,3,2,5
30,7,5,2
31,13,2,4
32,16,14,3
33,4,4,1
34,10,13,4
35,4,8,7
36,4,2,3
37,12,11,1
38,15,14,1
39,7,1,5
40,12,6,7
41,5,4,1
42,2,13,2
43,12,12,7
44,8,13,3
45,14,10,3
46,7,13,4
47,2,5,4
48,5,14,4
49,1,12,2
50,4,5,1
51,15,7,7
52,14,14,5
53,13,12,7
54,8,15,4
55,8,5,1
56,7,3,5
57,14,14,6
58,14,10,4
59,2,6,2
60,7,15,3
61,10,9,4
62,8,6,7
63,12,10,5
64,9,1,3
65,16,1,7
66,6,5,3
67,12,9,5
68,15,2,4
69,9,14,7
70,2,14,4
71,11,14,7
72,13,7,5
73,4,3,7
