name,x,y,z
1,1,4,2
2,1,10,1
3,8,14,2
4,7,6,4
5,12,12,2
6,5,2,4
7,3,3,6
8,4,7,7
9,13,14,6
10,13,11,6
11,11,4,5
12,6,7,3
13,4,5,6
14,2,9,2
15,13,10,2
16,7,6,2
17,1,7,5
18,9,5,3
19,15,9,1
20,14,9,7
21,5,13,4
22,4,5,5
23,7,10,1
24,1,7,6
25,4,14,1
26,14,7,1
27,7,15,6
28,10,13,3
29,8,3,5
30,14,13,7
31,7,6,5
32,1,13,7
33,15,2,3
34,6,5,7
35,6,11,1
36,14,3,7
37,16,12,3
38,11,2,3
39,3,14,3
40,12,15,7
41,11,6,1
42,15,14,1
43,4,12,6
44,14,12,7
45,11,3,3
46,14,3,1
47,10,9,4
48,4,11,4
49,12,13,2
50,8,10,3
51,3,13,7
52,4,8,1
53,3,1,1
54,16,12,1
55,8,1,7
56,12,11,3
57,7,9,4
58,8,15,4
59,14,7,2
60,8,7,7
61,6,13,4
62,6,12,7
63,10,14,6
64,16,13,1
65,16,3,4
66,9,4,4
67,10,14,1
68,5,6,3
69,13,13,2
70,7,3,3
71,5,8,7
72,7,9,1
73,6,10,4
