name,x,y,z
1,8,15,5
2,10,11,1
3,11,10,3
4,1,14,1
5,15,8,6
6,5,12,3
7,1,13,4
8,13,3,6
9,1,7,5
10,10,12,3
11,16,5,1
12,5,12,1
13,15,5,3
14,3,14,3
15,13,8,1
16,13,5,2
17,13,9,1
18,3,4,4
19,16,6,2
20,3,8,5
21,12,11,4
22,15,4,1
23,12,12,4
24,12,2,1
25,4,8,5
26,8,12,5
27,16,5,4
28,8,5,6
29,11,4,7
30,16,9,2
31,9,10,2
32,2,11,5
33,14,8,7
34,16,14,4
35,10,6,7
36,14,1,7
37,13,1,1
38,9,12,3
39,15,12,7
40,16,1,3
41,11,2,2
42,13,2,7
43,9,6,5
44,11,9,4
45,16,13,6
46,3,8,1
47,14,14,7
48,9,3,3
49,9,9,7
50,4,10,1
51,11,5,2
52,10,4,1
53,4,11,5
54,9,9,5
55,11,2,5
56,15,5,4
57,6,9,6
58,4,8,4
59,5,14,6
60,5,4,5
61,14,3,7
62,9,15,1
63,3,14,5
64,8,11,4
65,16,8,6
66,9,9,3
67,6,3,5
68,12,4,2
69,16,13,2
70,1,9,1
71,12,10,6
72,15,10,4
73,9,2,7
