name,x,y,z
1,9,10,4
2,4,6,7
3,14,7,1
4,3,15,4
5,8,3,6
6,10,10,2
7,15,15,2
8,15,1,4
9,6,6,3
10,11,15,6
11,6,13,6
12,12,11,4
13,13,15,6
14,5,5,6
15,10,12,2
16,8,5,5
17,9,1,7
18,2,5,4
19,9,8,6
20,3,15,7
21,14,10,4
22,4,11,2
23,14,12,7
24,3,3,4
25,14,11,2
26,10,1,6
27,11,9,4
28,5,12,2
29,16,4,1
30,3,11,6
31,4,7,5
32,1,15,5
33,3,1,4
34,16,8,7
35,15,13,3
36,12,9,6
37,2,7,6
38,13,11,6
39,2,5,3
40,13,9,2
41,8,3,7
42,4,8,5
43,3,6,2
44,9,1,5
45,15,1,6
46,13,10,1
47,9,9,6
48,14,9,6
49,15,4,3
50,5,9,4
51,5,14,2
52,11,12,7
53,8,14,7
54,6,2,3
55,2,11,2
56,12,13,5
57,15,2,3
58,7,9,2
59,16,15,3
60,6,7,3
61,4,1,7
62,9,2,1
63,14,1,2
64,2,2,4
65,9,15,2
66,5,6,1
67,9,9,2
68,2,15,2
69,5,11,7
70,13,9,7
71,7,10,7
72,7,3,2
73,15,11,4
