name,x,y,z
1,7,8,7
2,10,13,2
3,16,6,2
4,4,13,6
5,12,11,4
6,14,12,4
7,15,12,2
8,7,13,5
9,2,11,2
10,3,6,2
11,4,4,1
12,4,10,1
13,3,10,7
14,9,6,6
15,6,14,1
16,10,11,5
17,6,1,4
18,1,13,7
19,10,6,4
20,1,7,7
21,15,2,1
22,3,11,4
23,10,10,2
24,11,13,5
25,1,11,2
26,2,9,6
27,4,15,6
28,2,4,6
29,8,5,2
30,2,11,7
31,14,8,7
32,13,7,2
33,12,10,6
34,4,12,3
35,9,5,7
36,9,10,3
37,11,3,4
38,14,12,2
39,4,6,6
40,6,12,1
41,13,3,6
42,16,15,2
43,13,12,6
44,6,1,5
45,3,15,2
46,7,13,3
47,7,7,6
48,12,6,4
49,9,3,2
50,8,12,4
51,4,15,1
52,1,6,1
53,9,13,3
54,2,10,1
55,8,15,7
56,4,4,3
57,1,1,5
58,6,4,4
59,3,4,2
60,1,1,1
61,12,6,7
62,15,5,6
63,15,13,3
64,12,10,3
65,11,13,7
66,16,2,2
67,5,7,4
68,4,7,5
69,2,10,3
70,8,6,2
71,13,1,6
72,9,12,5
73,3,15,7
