name,x,y,z
1,9,11,5
2,9,10,4
3,9,11,2
4,15,12,4
5,5,7,2
6,9,1,4
7,11,6,6
8,10,10,6
9,14,3,3
10,6,13,4
11,12,11,1
12,5,3,1
13,11,8,6
14,15,6,6
15,16,8,4
16,15,1,2
17,9,15,3
18,3,5,3
19,9,8,5
20,1,10,5
21,9,2,4
22,1,1,2
23,9,5,4
24,16,7,6
25,3,1,3
26,11,12,2
27,8,10,4
28,2,8,1
29,10,11,1
30,2,15,6
31,15,13,3
32,3,4,1
33,6,10,1
34,11,1,1
35,5,3,2
36,9,4,2
37,3,2,6
38,2,14,6
39,12,9,2
40,6,1,2
41,11,11,6
42,8,9,6
43,15,10,5
44,9,9,1
45,14,6,2
46,14,3,1
47,10,3,2
48,2,5,7
49,14,7,1
50,15,11,3
51,5,4,2
52,4,1,2
53,3,13,7
54,16,9,2
55,3,1,4
56,5,12,7
57,1,10,7
58,9,3,2
59,16,15,7
60,5,12,4
61,15,14,7
62,4,7,7
63,3,12,6
64,11,2,4
65,12,13,3
66,14,1,5
67,2,11,1
68,13,4,3
69,2,9,3
70,4,7,2
71,9,7,7
72,10,8,4
73,12,7,5
