name,x,y,z
1,13,6,6
2,7,7,2
3,6,9,3
4,16,14,6
5,8,10,1
6,7,7,7
7,3,6,6
8,14,15,5
9,15,12,2
10,6,4,1
11,1,12,4
12,5,10,5
13,14,3,6
14,1,1,3
15,12,14,2
16,5,14,3
17,7,4,6
18,2,4,1
19,8,8,3
20,12,1,4
21,15,10,1
22,13,8,7
23,15,9,1
24,7,14,6
25,8,3,5
26,5,13,3
27,7,10,3
28,16,4,5
29,1,7,5
30,1,3,2
31,16,10,7
32,9,5,3
33,10,7,6
34,5,7,6
35,4,8,7
36,11,9,1
37,11,13,7
38,1,9,5
39,3,6,1
40,8,4,5
41,4,15,3
42,2,7,3
43,2,11,1
44,6,14,4
45,10,1,3
46,10,10,6
47,8,6,4
48,9,5,6
49,16,6,5
50,16,6,1
51,1,7,4
52,4,12,7
53,3,12,5
54,10,15,2
55,1,6,1
56,13,8,2
57,8,6,6
58,9,11,3
59,11,2,2
60,16,3,5
61,3,14,3
62,11,11,3
63,10,6,1
64,15,4,7
65,7,12,6
66,13,5,1
67,3,7,4
68,10,4,4
69,14,10,1
70,10,15,3
71,1,5,1
72,15,13,2
73,11,3,5
