name,x,y,z
1,1,15,2
2,4,15,1
3,7,4,1
4,10,10,7
5,11,5,5
6,8,9,7
7,12,4,1
8,16,8,6
9,12,7,2
10,6,1,5
11,12,2,4
12,8,12,3
13,3,11,1
14,12,6,1
15,10,2,2
16,5,9,4
17,1,6,4
18,2,7,2
19,11,15,7
20,9,1,2
21,6,5,2
22,3,12,4
23,2,6,7
24,9,11,1
25,16,15,3
26,1,12,3
27,7,9,3
28,10,10,1
29,12,11,1
30,5,12,7
31,2,3,4
32,8,1,4
33,1,15,3
34,10,6,6
35,5,7,5
36,12,1,5
37,3,8,2
38,12,6,5
39,15,11,2
40,15,2,4
41,7,2,1
42,2,15,2
43,16,3,7
44,12,11,7
45,5,2,6
46,14,11,3
47,8,7,5
48,9,6,2
49,6,5,4
50,9,14,3
51,3,12,7
52,13,13,2
53,12,15,6
54,2,6,3
55,14,13,3
56,2,14,4
57,12,15,1
58,16,10,7
59,3,12,6
60,4,10,7
61,3,5,4
62,12,7,1
63,8,3,7
64,13,5,2
65,7,5,7
66,5,11,6
67,10,1,1
68,6,5,3
69,14,11,5
70,8,11,1
71,13,1,2
72,14,15,3
73,6,13,6
