name,x,y,z
1,10,9,3
2,12,1,1
3,9,10,7
4,12,9,6
5,5,5,4
6,8,8,5
7,16,6,2
8,4,7,7
9,13,3,3
10,10,14,2
11,15,15,5
12,1,14,6
13,14,10,6
14,16,13,2
15,4,15,4
16,8,14,6
17,7,7,2
18,16,13,1
19,2,2,3
20,7,1,6
21,10,11,3
22,9,14,1
23,8,7,3
24,12,5,7
25,16,8,2
26,13,13,3
27,13,1,2
28,6,5,4
29,8,1,7
30,14,11,5
31,2,2,2
32,15,14,4
33,4,12,5
34,7,12,3
35,8,11,5
36,4,4,3
37,8,1,5
38,16,7,5
39,15,7,3
40,15,2,2
41,8,3,7
42,13,12,2
43,1,3,1
44,7,14,5
45,8,2,1
46,16,4,6
47,10,6,6
48,4,14,3
49,13,13,4
50,6,1,4
51,13,6,6
52,15,15,1
53,2,1,6
54,13,10,4
55,3,10,5
56,15,13,1
57,14,3,3
58,9,15,5
59,11,14,5
60,14,9,5
61,4,11,4
62,3,1,1
63,9,1,5
64,9,15,4
65,14,3,7
66,9,9,2
67,2,5,2
68,9,3,3
69,4,9,6
70,10,15,7
71,6,5,2
72,5,8,5
73,6,11,6
