name,x,y,z
1,10,14,7
2,6,1,2
3,16,8,4
4,9,11,5
5,15,1,7
6,14,1,1
7,3,2,3
8,3,4,1
9,10,15,2
10,2,7,5
11,7,11,4
12,12,14,4
13,9,1,1
14,8,4,2
15,6,2,2
16,7,6,1
17,15,12,6
18,4,13,6
19,14,13,3
20,10,11,3
21,5,15,1
22,14,10,5
23,14,2,1
24,6,11,1
25,2,15,1
26,12,9,4
27,11,13,6
28,10,2,5
29,11,6,1
30,9,12,3
31,15,3,2
32,5,10,1
33,1,12,2
34,2,1,1
35,12,13,5
36,5,1,1
37,14,10,6
38,14,8,6
39,6,12,4
40,13,6,3
41,1,6,4
42,12,8,6
43,11,15,6
44,2,8,1
45,4,6,3
46,15,8,3
47,7,12,3
48,8,6,3
49,11,15,3
50,16,14,4
51,10,6,4
52,7,15,2
53,11,5,3
54,3,12,5
55,12,14,6
56,13,11,2
57,4,14,4
58,3,8,1
59,13,10,1
60,9,9,4
61,5,10,6
62,12,1,4
63,1,11,7
64,2,6,1
65,14,1,4
66,4,5,3
67,16,7,1
68,4,5,5
69,8,7,7
70,2,12,4
71,4,10,6
72,11,8,1
73,6,14,6
