name,x,y,z
1,13,12,7
2,15,6,3
3,11,14,5
4,5,14,7
5,10,11,7
6,5,15,2
7,4,4,4
8,5,9,1
9,15,6,2
10,15,10,7
11,3,9,1
12,13,8,4
13,11,2,7
14,11,15,7
15,2,8,1
16,6,13,7
17,13,7,1
18,13,9,6
19,14,1,7
20,10,15,6
21,6,5,6
22,11,8,3
23,2,3,7
24,7,7,6
25,13,9,5
26,6,6,4
27,11,15,1
28,10,12,6
29,13,11,6
30,15,4,5
31,1,7,7
32,6,7,2
33,8,2,3
34,11,12,3
35,6,6,3
36,12,12,3
37,12,5,4
38,12,15,2
39,7,15,1
40,11,13,3
41,5,10,6
42,7,2,2
43,7,9,7
44,9,3,4
45,9,1,5
46,12,2,6
47,14,2,1
48,15,2,3
49,16,12,5
50,5,9,4
51,1,5,2
52,1,1,4
53,9,13,1
54,6,10,7
55,11,15,3
56,1,15,6
57,4,3,7
58,12,9,7
59,7,10,3
60,16,14,2
61,3,8,3
62,10,13,3
63,3,6,3
64,2,12,2
65,4,10,6
66,9,6,6
67,6,6,6
68,2,2,2
69,16,5,7
70,13,7,4
71,6,4,7
72,14,10,5
73,2,1,7
