name,x,y,z
1,1,6,4
2,14,4,3
3,14,1,2
4,4,4,5
5,5,9,2
6,4,1,2
7,15,7,1
8,14,12,5
9,11,12,3
10,12,6,7
11,4,8,6
12,10,6,2
13,8,12,5
14,14,10,1
15,16,15,3
16,13,6,4
17,12,11,4
18,14,2,4
19,3,12,6
20,10,3,7
21,13,13,1
22,4,11,3
23,13,3,2
24,15,7,4
25,2,11,2
26,9,14,1
27,14,7,4
28,3,12,3
29,2,14,4
30,11,3,2
31,14,9,3
32,8,9,6
33,15,14,3
34,9,12,3
35,3,13,4
36,14,8,1
37,11,2,6
38,1,15,7
39,4,12,4
40,7,6,2
41,16,7,7
42,5,5,4
43,10,14,3
44,10,14,7
45,8,2,4
46,6,1,4
47,7,10,4
48,16,13,2
49,14,9,2
50,10,10,2
51,15,15,7
52,4,1,4
53,6,13,4
54,2,2,5
55,2,4,2
56,2,10,1
57,15,3,1
58,6,13,2
59,14,14,7
60,2,7,2
61,1,9,3
62,6,13,5
63,8,12,2
64,15,11,2
65,16,14,7
66,7,3,5
67,11,11,5
68,3,2,4
69,1,8,7
70,6,2,6
71,4,7,5
72,9,12,5
73,1,3,3
