name,x,y,z
1,1,15,3
2,11,10,5
3,7,3,7
4,1,13,7
5,14,1,1
6,13,1,7
7,13,3,5
8,5,7,5
9,6,11,3
10,2,15,6
11,10,10,7
12,3,11,7
13,4,15,6
14,12,11,1
15,8,9,3
16,11,9,3
17,2,5,7
18,13,14,1
19,7,4,5
20,9,11,5
21,9,6,1
22,2,10,2
23,3,9,2
24,5,9,7
25,6,1,7
26,7,1,7
27,13,7,1
28,11,2,2
29,10,3,7
30,13,3,4
31,8,4,4
32,14,12,3
33,12,15,3
34,3,9,1
35,7,7,3
36,7,9,4
37,7,10,6
38,3,8,5
39,6,11,4
40,7,4,6
41,12,1,5
42,5,5,5
43,6,4,3
44,12,7,1
45,2,12,1
46,10,4,6
47,6,12,6
48,16,1,5
49,4,14,1
50,6,6,5
51,9,7,5
52,16,11,1
53,8,12,5
54,2,12,2
55,2,3,6
56,16,14,2
57,9,14,1
58,1,14,6
59,3,3,5
60,10,9,1
61,2,2,7
62,9,5,3
63,13,2,7
64,7,8,6
65,16,10,2
66,12,1,4
67,5,13,2
68,14,15,2
69,3,8,4
70,5,13,7
71,7,14,2
72,1,15,5
73,12,12,3
