name,x,y,z
1,15,10,4
2,14,9,3
3,12,10,5
4,10,8,1
5,4,8,6
6,15,13,6
7,9,2,6
8,6,6,3
9,15,3,5
10,9,7,4
11,1,13,1
12,6,13,7
13,16,10,6
14,5,8,7
15,1,1,2
16,11,15,2
17,13,12,2
18,4,10,4
19,10,9,5
20,6,13,3
21,7,11,7
22,4,6,5
23,9,6,5
24,2,7,3
25,1,12,2
26,3,2,1
27,2,8,1
28,9,15,3
29,8,4,1
30,5,6,7
31,16,8,5
32,5,1,4
33,7,1,7
34,14,3,6
35,5,6,5
36,14,3,4
37,8,7,2
38,15,7,7
39,6,2,5
40,8,6,3
41,11,15,6
42,5,1,2
43,9,1,1
44,11,6,6
45,4,4,3
46,15,10,1
47,6,9,6
48,3,13,1
49,15,5,3
50,3,15,4
51,13,15,2
52,3,11,2
53,3,13,4
54,8,11,6
55,9,9,1
56,3,9,5
57,1,6,5
58,4,12,7
59,4,8,5
60,16,15,3
61,4,15,3
62,6,1,3
63,2,13,6
64,7,7,1
65,4,5,6
66,2,4,6
67,14,12,1
68,13,15,5
69,1,6,1
70,2,1,5
71,8,15,3
72,2,12,3
73,14,3,7
