name,x,y,z
1,2,9,5
2,12,4,5
3,2,10,1
4,13,4,6
5,1,13,1
6,14,6,3
7,11,14,4
8,7,2,1
9,10,5,2
10,5,13,2
11,3,15,2
12,10,4,4
13,12,5,3
14,6,10,1
15,16,14,5
16,14,13,7
17,11,3,2
18,8,8,1
19,8,11,1
20,11,12,6
21,3,11,5
22,9,1,6
23,9,3,7
24,9,6,3
25,5,5,7
26,6,8,3
27,5,5,3
28,1,13,2
29,12,10,7
30,6,9,7
31,14,15,3
32,2,5,5
33,2,1,1
34,7,4,6
35,13,1,3
36,4,2,5
37,11,15,1
38,7,9,5
39,1,2,5
40,3,4,3
41,14,5,4
42,11,10,5
43,14,13,1
44,11,12,5
45,4,6,6
46,3,1,7
47,10,8,7
48,4,11,4
49,8,5,1
50,9,14,5
51,15,8,6
52,7,13,1
53,16,5,7
54,13,1,5
55,2,9,4
56,11,8,7
57,3,2,1
58,9,10,7
59,14,12,6
60,9,12,6
61,10,14,2
62,5,10,5
63,1,9,3
64,11,6,1
65,2,5,7
66,15,1,7
67,5,5,6
68,3,6,6
69,16,15,4
70,14,8,7
71,14,6,7
72,2,11,2
73,11,14,6
