name,x,y,z
1,2,12,2
2,7,12,3
3,11,8,3
4,7,4,3
5,10,10,7
6,12,8,6
7,9,12,3
8,4,8,3
9,9,1,7
10,8,2,4
11,6,5,5
12,12,10,7
13,4,15,5
14,10,11,6
15,6,2,4
16,15,1,4
17,9,7,6
18,4,5,4
19,4,7,7
20,4,10,1
21,5,11,5
22,15,11,7
23,2,14,7
24,6,7,7
25,8,4,4
26,6,5,6
27,14,1,5
28,14,1,3
29,10,3,5
30,2,5,1
31,8,14,1
32,11,15,1
33,13,5,5
34,6,8,1
35,4,11,5
36,12,15,4
37,3,6,7
38,12,10,3
39,10,6,3
40,12,7,4
41,10,13,7
42,5,10,4
43,1,2,3
44,15,3,3
45,12,11,6
46,13,8,4
47,13,2,6
48,4,13,7
49,2,6,4
50,9,13,4
51,8,10,3
52,14,4,7
53,5,12,1
54,13,10,7
55,3,4,7
56,1,1,4
57,15,6,3
58,12,9,3
59,12,4,1
60,12,6,5
61,2,1,4
62,14,15,7
63,6,2,3
64,12,9,1
65,9,5,7
66,13,8,7
67,13,1,2
68,10,1,5
69,16,2,2
70,1,15,3
71,13,11,7
72,12,3,5
73,16,2,3
