name,x,y,z
1,15,13,7
2,13,1,6
3,2,1,2
4,5,4,6
5,2,14,7
6,4,12,7
7,6,12,7
8,8,15,6
9,5,6,4
10,12,9,6
11,15,8,3
12,2,3,5
13,6,4,1
14,3,4,5
15,8,8,3
16,2,5,5
17,5,14,4
18,3,4,2
19,4,10,1
20,15,5,2
21,5,2,1
22,16,7,7
23,8,14,2
24,10,15,4
25,2,8,7
26,7,12,1
27,12,11,1
28,10,2,1
29,5,3,5
30,10,6,3
31,11,7,2
32,9,5,3
33,15,9,4
34,2,1,4
35,13,13,1
36,7,5,1
37,9,1,6
38,2,13,7
39,12,4,7
40,15,1,7
41,7,13,1
42,3,6,3
43,3,10,7
44,13,9,6
45,15,15,7
46,6,11,2
47,13,13,6
48,4,8,7
49,14,9,3
50,12,4,1
51,3,14,3
52,7,9,7
53,9,5,1
54,6,14,4
55,5,2,6
56,1,10,3
57,3,8,2
58,5,12,1
59,8,6,6
60,8,15,7
61,1,3,3
62,4,11,4
63,5,10,7
64,15,10,2
65,5,9,4
66,4,14,5
67,3,14,5
68,1,8,4
69,16,15,7
70,12,7,6
71,7,14,6
72,9,4,7
73,13,11,5
