name,x,y,z
1,11,11,7
2,4,5,6
3,14,4,6
4,2,2,6
5,6,12,3
6,7,14,3
7,16,6,5
8,7,13,1
9,8,2,4
10,9,14,3
11,5,14,3
12,16,2,2
13,14,4,3
14,16,9,5
15,5,14,4
16,16,15,4
17,10,11,3
18,3,15,1
19,1,15,4
20,4,2,5
21,2,8,2
22,4,11,2
23,1,11,6
24,12,14,3
25,7,1,6
26,10,2,4
27,4,11,1
28,8,3,2
29,12,2,1
30,7,14,4
31,12,5,1
32,6,1,2
33,5,4,2
34,10,5,7
35,2,1,1
36,3,13,7
37,5,4,1
38,1,14,4
39,11,2,7
40,10,13,2
41,16,2,7
42,9,7,1
43,16,3,6
44,12,14,5
45,14,5,1
46,4,7,6
47,5,3,5
48,5,14,2
49,5,3,1
50,5,6,2
51,9,3,5
52,7,1,3
53,11,12,3
54,7,6,2
55,1,8,7
56,14,8,3
57,1,4,7
58,16,8,1
59,1,11,7
60,3,10,5
61,3,14,4
62,16,2,1
63,11,7,4
64,2,5,2
65,12,1,2
66,13,9,5
67,9,10,1
68,11,4,3
69,1,10,2
70,8,11,2
71,3,14,2
72,7,13,6
73,4,5,2
