name,x,y,z
1,3,5,6
2,13,5,2
3,2,4,4
4,14,10,5
5,5,4,7
6,3,12,7
7,3,9,2
8,15,4,5
9,13,6,6
10,4,6,5
11,1,3,6
12,9,6,1
13,7,7,1
14,12,13,7
15,16,1,4
16,5,2,3
17,7,5,3
18,15,15,5
19,1,13,4
20,8,2,7
21,10,13,4
22,1,10,2
23,15,15,3
24,10,11,3
25,2,13,2
26,9,9,7
27,3,11,1
28,4,10,1
29,8,7,5
30,5,15,2
31,9,7,6
32,15,11,2
33,8,8,2
34,10,2,7
35,2,2,5
36,14,14,5
37,3,5,1
38,16,10,1
39,8,12,1
40,14,3,5
41,13,4,7
42,1,15,1
43,10,15,7
44,15,3,7
45,16,12,4
46,14,8,3
47,12,11,5
48,3,11,4
49,9,3,6
50,13,6,1
51,1,6,6
52,5,3,6
53,3,2,6
54,5,2,5
55,12,12,6
56,3,5,2
57,2,1,3
58,9,4,7
59,1,9,5
60,1,15,7
61,10,5,7
62,11,4,5
63,15,6,7
64,11,11,5
65,5,12,3
66,12,5,4
67,10,12,1
68,1,4,3
69,11,14,5
70,11,10,5
71,14,1,3
72,15,7,2
73,8,13,5
