name,x,y,z
1,7,10,3
2,11,6,7
3,1,8,7
4,14,1,7
5,2,9,6
6,9,14,6
7,4,8,3
8,11,5,6
9,9,12,3
10,7,10,6
11,6,3,6
12,13,1,1
13,5,11,4
14,7,4,7
15,2,13,3
16,10,8,1
17,1,8,3
18,15,15,7
19,1,15,1
20,2,15,6
21,2,11,2
22,6,12,4
23,5,7,7
24,15,1,4
25,16,1,2
26,11,11,3
27,7,4,6
28,9,12,4
29,14,14,7
30,5,5,1
31,9,11,5
32,2,12,1
33,7,13,4
34,1,10,5
35,4,2,1
36,9,12,7
37,4,13,4
38,5,1,4
39,15,14,5
40,6,9,2
41,15,5,4
42,3,13,4
43,2,2,4
44,5,8,5
45,16,14,1
46,3,15,3
47,9,15,7
48,16,7,1
49,10,5,1
50,6,11,1
51,5,3,7
52,14,11,3
53,9,2,2
54,1,10,3
55,2,10,5
56,8,6,7
57,14,11,7
58,5,12,1
59,13,12,6
60,16,6,6
61,6,13,4
62,9,10,6
63,3,5,1
64,9,10,5
65,4,11,1
66,8,5,6
67,6,13,6
68,10,6,1
69,15,15,1
70,15,11,2
71,3,13,6
72,4,12,5
73,4,14,7
