name,x,y,z
1,4,12,6
2,8,14,5
3,12,12,6
4,13,3,3
5,7,9,3
6,2,5,1
7,13,12,6
8,6,3,5
9,7,11,4
10,4,1,3
11,15,14,6
12,3,4,3
13,12,2,6
14,6,13,7
15,9,8,4
16,4,6,5
17,11,11,7
18,3,2,6
19,13,5,4
20,13,12,2
21,14,3,1
22,11,14,2
23,3,11,4
24,16,15,3
25,8,2,7
26,8,8,4
27,13,6,2
28,5,6,4
29,3,1,3
30,11,13,6
31,4,15,2
32,1,4,2
33,7,15,7
34,15,7,3
35,11,5,7
36,4,2,2
37,13,15,7
38,13,3,4
39,8,2,6
40,11,11,4
41,3,3,3
42,1,9,3
43,6,15,2
44,5,11,4
45,1,13,5
46,12,9,2
47,9,15,2
48,13,2,1
49,2,1,4
50,1,9,7
51,4,5,4
52,3,6,5
53,2,15,4
54,2,2,4
55,3,5,1
56,7,3,3
57,10,9,5
58,5,7,7
59,9,11,6
60,1,14,6
61,14,7,3
62,13,13,6
63,3,9,5
64,11,15,2
65,2,15,2
66,13,8,2
67,9,11,4
68,7,15,3
69,7,1,7
70,11,1,7
71,9,13,6
72,9,14,3
73,8,14,7
