name,x,y,z
1,9,8,3
2,2,12,3
3,2,5,7
4,3,15,6
5,16,2,4
6,8,15,5
7,11,5,7
8,14,8,5
9,12,15,7
10,2,7,3
11,1,4,4
12,13,3,7
13,12,1,2
14,4,15,4
15,2,6,2
16,2,7,1
17,9,15,1
18,10,3,4
19,14,15,4
20,13,9,5
21,9,5,7
22,3,15,4
23,1,12,3
24,7,11,7
25,5,5,7
26,7,13,5
27,4,3,1
28,7,2,4
29,1,1,6
30,8,15,6
31,10,5,7
32,12,9,1
33,4,4,1
34,7,14,5
35,7,1,5
36,10,5,1
37,11,10,2
38,6,10,3
39,7,9,2
40,3,6,5
41,14,9,5
42,11,10,7
43,8,11,7
44,10,1,7
45,13,13,1
46,13,13,4
47,5,15,7
48,5,1,4
49,2,10,2
50,11,3,6
51,11,11,3
52,14,13,3
53,11,11,7
54,6,5,4
55,14,1,6
56,2,1,4
57,11,4,3
58,8,5,1
59,8,6,6
60,10,4,2
61,15,4,6
62,1,14,3
63,15,1,6
64,16,10,1
65,3,6,1
66,8,4,4
67,6,4,2
68,14,4,3
69,8,5,6
70,9,7,1
71,10,6,1
72,6,14,4
73,4,5,5
