name,x,y,z
1,7,1,5
2,13,10,4
3,6,11,1
4,7,4,3
5,11,14,2
6,13,14,1
7,2,2,7
8,12,7,7
9,5,3,6
10,8,4,1
11,6,5,5
12,14,15,1
13,11,7,2
14,15,13,7
15,11,9,6
16,10,9,4
17,3,2,7
18,15,7,1
19,2,14,4
20,5,14,3
21,3,11,3
22,4,1,7
23,16,2,4
24,9,10,4
25,2,11,1
26,5,12,1
27,14,11,7
28,1,5,5
29,5,10,1
30,4,1,4
31,4,6,1
32,9,15,7
33,6,2,7
34,8,10,2
35,4,14,2
36,15,14,3
37,2,12,2
38,15,2,2
39,6,14,6
40,15,10,5
41,7,2,4
42,12,7,3
43,10,10,3
44,14,8,4
45,3,14,6
46,12,7,1
47,4,5,5
48,9,7,4
49,12,1,5
50,2,9,5
51,10,2,5
52,10,6,7
53,7,10,3
54,3,3,3
55,4,10,4
56,3,12,1
57,7,14,5
58,15,12,1
59,14,13,5
60,4,10,5
61,9,6,5
62,15,2,3
63,14,6,3
64,14,9,1
65,16,2,7
66,9,2,4
67,4,5,4
68,1,5,4
69,5,4,3
70,7,2,6
71,1,3,3
72,5,2,6
73,7,6,7
