name,x,y,z
1,5,12,5
2,16,8,1
3,3,13,7
4,9,5,5
5,10,6,4
6,6,1,4
7,8,9,1
8,3,8,5
9,1,15,2
10,9,11,5
11,8,14,4
12,1,13,3
13,11,11,7
14,13,8,7
15,8,3,5
16,11,10,4
17,4,3,5
18,16,8,3
19,16,2,6
20,16,8,4
21,10,6,5
22,15,6,4
23,11,3,2
24,9,8,2
25,8,15,1
26,3,12,2
27,11,8,6
28,8,5,3
29,4,10,5
30,12,3,4
31,13,15,5
32,7,9,7
33,12,15,6
34,8,6,4
35,12,12,7
36,2,15,1
37,11,10,1
38,11,12,3
39,12,11,3
40,7,3,6
41,2,1,4
42,10,5,4
43,4,3,1
44,13,15,2
45,16,7,6
46,6,1,5
47,8,12,3
48,12,1,7
49,4,8,6
50,7,14,1
51,8,9,6
52,5,11,3
53,4,2,4
54,4,2,6
55,8,5,1
56,13,13,6
57,8,4,6
58,1,7,2
59,5,15,4
60,15,14,3
61,16,1,1
62,6,12,5
63,9,3,3
64,6,14,1
65,8,15,6
66,8,13,6
67,4,4,1
68,16,7,3
69,11,8,4
70,14,12,5
71,3,10,2
72,3,7,4
73,3,1,6
