name,x,y,z
1,3,7,7
2,13,13,1
3,14,8,2
4,3,15,5
5,6,10,6
6,6,15,6
7,16,9,7
8,10,9,5
9,11,9,4
10,4,1,6
11,13,11,5
12,3,14,7
13,1,1,2
14,6,14,3
15,11,15,6
16,9,12,7
17,3,6,2
18,6,4,4
19,5,13,3
20,3,9,7
21,10,2,1
22,4,14,2
23,11,13,3
24,5,8,2
25,12,2,5
26,13,8,6
27,8,2,5
28,12,1,4
29,4,4,7
30,5,5,2
31,2,10,4
32,1,14,4
33,4,15,1
34,4,6,1
35,7,8,7
36,16,5,3
37,15,12,6
38,3,7,5
39,8,5,3
40,7,10,1
41,9,4,3
42,7,8,2
43,6,2,3
44,7,11,1
45,10,4,4
46,8,9,2
47,14,14,5
48,13,9,2
49,13,1,6
50,8,4,6
51,15,11,2
52,2,11,6
53,13,9,6
54,8,15,4
55,3,15,2
56,9,10,4
57,2,2,6
58,13,13,2
59,8,8,4
60,9,3,5
61,16,12,2
62,8,10,1
63,7,9,2
64,14,14,1
65,10,15,4
66,7,15,1
67,10,8,6
68,7,9,7
69,1,6,2
70,10,3,3
71,1,7,5
72,11,7,5
73,9,13,1
