name,x,y,z
1,16,13,2
2,6,3,3
3,5,9,7
4,11,13,3
5,5,10,2
6,13,4,5
7,2,8,4
8,12,11,2
9,15,9,2
10,2,9,7
11,8,5,7
12,5,6,3
13,12,15,5
14,3,9,5
15,4,11,7
16,7,11,3
17,10,5,5
18,3,4,5
19,5,6,6
20,10,13,4
21,13,11,5
22,5,4,7
23,16,6,7
24,10,6,7
25,7,4,2
26,1,13,2
27,16,15,7
28,7,8,3
29,2,1,2
30,16,10,4
31,4,9,7
32,15,8,3
33,14,4,5
34,10,11,7
35,10,4,5
36,6,7,3
37,11,9,6
38,5,4,1
39,6,5,4
40,3,2,3
41,14,5,2
42,5,13,7
43,16,3,7
44,6,2,3
45,8,5,2
46,3,1,2
47,13,3,4
48,12,9,4
49,12,1,5
50,6,12,5
51,4,14,4
52,4,1,7
53,7,8,1
54,5,8,3
55,14,4,6
56,15,8,1
57,10,5,3
58,14,9,7
59,14,8,7
60,14,14,7
61,14,10,2
62,5,7,5
63,5,6,5
64,16,12,3
65,8,2,3
66,7,13,6
67,2,2,3
68,9,1,3
69,12,8,3
70,16,9,2
71,12,5,5
72,13,5,1
73,8,9,7
