name,x,y,z
1,2,13,6
2,4,14,5
3,4,15,4
4,16,11,1
5,6,1,2
6,8,10,6
7,12,2,4
8,9,1,2
9,13,5,3
10,14,9,6
11,12,2,3
12,13,14,1
13,10,14,4
14,11,7,2
15,3,5,2
16,11,10,7
17,3,4,2
18,6,4,2
19,1,10,5
20,15,7,6
21,14,7,5
22,15,6,1
23,14,2,7
24,9,8,5
25,3,15,2
26,11,13,2
27,1,10,6
28,2,14,6
29,14,12,5
30,4,7,7
31,13,10,2
32,7,4,6
33,11,10,1
34,9,3,7
35,1,8,6
36,9,14,1
37,8,13,5
38,14,3,2
39,2,11,7
40,8,3,5
41,16,4,3
42,9,6,1
43,16,15,6
44,12,9,7
45,6,15,6
46,11,13,7
47,2,7,7
48,12,13,1
49,8,7,3
50,3,14,2
51,9,14,4
52,13,7,3
53,1,4,2
54,8,12,5
55,4,3,7
56,2,4,7
57,9,3,5
58,4,13,6
59,12,4,3
60,14,4,3
61,14,4,4
62,11,1,2
63,15,4,2
64,7,6,5
65,12,9,3
66,6,8,5
67,8,15,7
68,7,8,1
69,10,12,2
70,7,12,4
71,6,15,1
72,12,11,6
73,2,1,1
