name,x,y,z
1,15,11,3
2,4,15,4
3,8,9,4
4,1,9,5
5,15,3,4
6,5,15,3
7,7,14,4
8,8,15,2
9,13,1,6
10,14,1,1
11,9,14,2
12,10,6,6
13,2,11,3
14,13,10,3
15,11,12,7
16,15,12,5
17,16,13,1
18,5,4,3
19,9,1,5
20,12,15,2
21,16,14,7
22,9,14,1
23,12,3,4
24,8,11,3
25,10,12,2
26,15,4,7
27,4,14,5
28,11,2,6
29,12,4,7
30,10,4,5
31,9,6,3
32,8,13,5
33,6,14,3
34,12,3,5
35,3,8,5
36,4,3,7
37,1,4,1
38,7,7,5
39,2,2,2
40,3,6,2
41,16,11,4
42,13,2,7
43,3,3,3
44,6,12,7
45,8,1,6
46,1,3,5
47,15,3,3
48,6,1,4
49,9,1,4
50,6,13,6
51,2,5,5
52,16,3,2
53,16,12,6
54,12,6,3
55,1,6,3
56,16,5,3
57,1,12,4
58,3,14,2
59,9,6,4
60,2,2,3
61,4,12,4
62,3,13,2
63,7,4,1
64,2,8,7
65,3,5,6
66,15,1,5
67,15,11,7
68,11,13,3
69,15,10,3
70,5,15,2
71,13,15,5
72,11,15,3
73,10,9,3
