name,x,y,z
1,14,4,7
2,4,9,2
3,10,6,2
4,6,1,3
5,6,9,4
6,2,9,1
7,10,12,6
8,6,2,4
9,10,2,5
10,12,2,4
11,4,2,5
12,2,12,3
13,5,1,2
14,6,14,3
15,16,12,5
16,8,9,2
17,16,14,7
18,5,6,5
19,1,13,4
20,4,10,1
21,7,12,5
22,8,1,1
23,6,8,4
24,8,5,3
25,10,9,4
26,14,6,7
27,1,8,1
28,13,4,6
29,6,3,1
30,1,11,1
31,16,15,2
32,4,9,1
33,15,14,1
34,16,13,6
35,2,6,1
36,1,3,6
37,7,8,4
38,15,13,6
39,16,2,2
40,15,10,2
41,14,7,5
42,8,12,3
43,2,11,6
44,7,2,4
45,14,2,2
46,6,8,1
47,4,12,5
48,12,11,2
49,9,1,4
50,16,8,1
51,3,2,6
52,16,13,1
53,15,9,6
54,5,8,2
55,5,10,3
56,9,5,1
57,12,12,3
58,2,14,5
59,15,12,2
60,1,6,1
61,5,15,7
62,15,1,7
63,6,4,4
64,15,9,4
65,9,10,5
66,4,1,6
67,11,6,2
68,13,9,6
69,8,13,1
70,8,14,7
71,9,15,4
72,15,11,4
73,5,7,6
