name,x,y,z
1,6,12,1
2,13,3,4
3,12,1,3
4,5,15,1
5,12,4,4
6,10,12,6
7,3,6,7
8,8,11,7
9,10,13,5
10,8,10,3
11,12,15,6
12,8,11,5
13,10,5,7
14,12,7,1
15,8,4,4
16,16,4,4
17,16,8,3
18,15,12,7
19,15,15,1
20,6,2,7
21,6,11,5
22,11,6,6
23,16,9,1
24,12,6,1
25,7,7,2
26,1,5,7
27,10,5,6
28,8,14,2
29,10,13,7
30,6,15,7
31,6,13,1
32,6,4,3
33,10,13,1
34,12,14,7
35,7,7,5
36,6,9,1
37,16,6,4
38,5,14,5
39,12,2,6
40,7,11,5
41,13,1,3
42,12,2,7
43,2,5,7
44,2,5,1
45,1,8,4
46,5,4,2
47,2,4,6
48,11,12,5
49,1,1,1
50,9,9,5
51,14,14,6
52,12,12,2
53,8,14,7
54,8,15,4
55,13,3,2
56,1,11,4
57,9,3,5
58,10,8,5
59,6,10,1
60,15,11,5
61,14,10,2
62,7,13,2
63,4,8,3
64,3,5,2
65,1,5,4
66,9,4,2
67,12,6,2
68,13,1,7
69,5,1,7
70,14,2,5
71,12,13,3
72,6,9,4
73,5,15,5
