name,x,y,z
1,13,4,1
2,9,5,1
3,13,11,3
4,8,2,7
5,11,12,1
6,11,12,7
7,4,13,6
8,6,15,3
9,7,9,4
10,7,2,7
11,14,11,3
12,4,2,1
13,2,15,1
14,13,13,7
15,3,6,3
16,2,2,7
17,6,6,5
18,12,6,4
19,4,5,5
20,8,6,7
21,13,10,6
22,13,11,4
23,3,6,7
24,8,2,6
25,15,13,2
26,14,4,3
27,7,3,3
28,2,4,7
29,6,7,1
30,6,14,3
31,3,13,3
32,8,14,6
33,4,3,1
34,9,12,6
35,8,1,6
36,6,8,5
37,13,14,7
38,15,7,4
39,12,15,3
40,6,15,4
41,7,6,3
42,2,1,5
43,7,14,7
44,9,2,2
45,11,15,1
46,1,6,2
47,2,9,7
48,2,2,4
49,12,10,7
50,10,14,3
51,11,14,1
52,6,4,4
53,10,4,7
54,6,12,4
55,3,14,1
56,2,12,5
57,2,5,3
58,8,1,5
59,14,12,1
60,16,8,4
61,1,11,1
62,5,2,6
63,6,11,2
64,11,10,6
65,4,8,2
66,9,8,1
67,2,11,7
68,11,10,3
69,9,11,4
70,16,15,7
71,2,13,3
72,14,7,6
73,13,7,3
