name,x,y,z
1,13,1,7
2,12,10,5
3,1,2,7
4,15,7,5
5,9,12,3
6,15,13,3
7,3,3,6
8,5,14,5
9,3,11,4
10,4,15,2
11,3,12,2
12,3,3,7
13,10,9,7
14,9,4,5
15,15,4,5
16,16,2,4
17,9,5,6
18,15,13,4
19,6,4,7
20,5,4,4
21,4,4,3
22,15,5,4
23,14,4,4
24,3,14,2
25,4,9,3
26,7,8,4
27,12,9,7
28,8,10,7
29,9,1,5
30,4,5,2
31,2,14,1
32,3,1,1
33,1,8,5
34,15,9,6
35,3,12,3
36,16,5,6
37,3,14,7
38,1,4,7
39,1,12,7
40,16,13,6
41,6,13,7
42,8,5,3
43,8,3,1
44,5,3,5
45,2,4,5
46,16,8,2
47,13,7,3
48,15,11,3
49,6,3,2
50,7,4,1
51,13,7,4
52,11,11,3
53,11,12,1
54,12,8,7
55,10,10,1
56,2,6,4
57,12,14,6
58,12,13,4
59,11,11,4
60,13,2,2
61,7,4,6
62,3,14,3
63,4,10,5
64,4,7,1
65,2,3,3
66,15,13,7
67,13,4,1
68,16,7,4
69,16,5,3
70,5,7,6
71,6,2,4
72,9,9,3
73,14,3,2
