name,x,y,z
1,15,5,7
2,9,4,7
3,10,12,5
4,16,8,3
5,2,7,3
6,15,10,6
7,10,13,4
8,16,3,7
9,13,6,4
10,16,11,5
11,12,2,5
12,13,9,1
13,7,13,6
14,5,3,6
15,14,10,6
16,7,15,3
17,9,2,7
18,15,11,4
19,8,14,4
20,12,12,3
21,7,7,4
22,12,13,6
23,3,2,5
24,16,10,2
25,11,3,3
26,7,1,4
27,8,7,6
28,6,13,1
29,10,4,5
30,5,12,5
31,14,14,6
32,11,5,7
33,6,14,2
34,5,11,5
35,9,4,2
36,9,5,7
37,1,14,7
38,9,15,1
39,4,15,2
40,1,1,3
41,6,15,4
42,12,8,6
43,1,12,1
44,6,12,6
45,5,4,1
46,7,3,4
47,3,6,4
48,15,5,2
49,13,1,7
50,6,9,4
51,3,11,4
52,2,8,2
53,12,10,4
54,13,1,1
55,8,13,2
56,4,5,5
57,15,13,6
58,15,4,4
59,8,13,1
60,16,5,7
61,6,4,4
62,14,5,5
63,15,12,3
64,9,2,5
65,7,12,2
66,2,1,1
67,3,8,2
68,6,5,3
69,2,15,4
70,11,11,4
71,14,4,5
72,9,7,2
73,13,8,6
