name,x,y,z
1,10,2,5
2,3,12,4
3,13,8,3
4,14,8,6
5,1,11,7
6,7,5,1
7,16,7,2
8,7,14,5
9,16,6,4
10,6,8,3
11,8,9,5
12,2,1,2
13,10,14,3
14,6,12,5
15,1,12,4
16,8,14,4
17,16,13,6
18,16,13,4
19,3,7,2
20,16,13,5
21,3,6,4
22,11,2,2
23,13,10,4
24,15,3,6
25,10,13,5
26,7,14,3
27,6,15,7
28,3,11,2
29,8,7,4
30,6,5,5
31,11,12,7
32,10,14,7
33,6,7,3
34,13,5,1
35,6,3,6
36,9,4,1
37,6,11,1
38,2,3,3
39,10,15,4
40,1,13,6
41,12,7,1
42,10,5,5
43,5,1,7
44,12,8,1
45,8,15,2
46,13,6,6
47,5,5,5
48,8,2,1
49,11,6,2
50,11,9,5
51,14,4,3
52,12,4,1
53,1,4,3
54,1,9,3
55,12,11,2
56,11,11,3
57,4,12,7
58,14,15,5
59,8,5,5
60,11,10,1
61,4,9,1
62,1,12,3
63,1,1,4
64,2,5,6
65,7,4,5
66,2,7,4
67,5,7,6
68,14,1,7
69,14,9,1
70,16,11,7
71,9,12,6
72,9,4,4
73,12,7,4
