name,x,y,z
1,3,5,1
2,5,14,4
3,12,12,1
4,6,10,4
5,16,2,4
6,14,8,3
7,12,3,2
8,9,12,4
9,14,12,5
10,6,4,3
11,3,1,1
12,2,10,1
13,1,4,2
14,9,13,5
15,13,6,4
16,4,5,1
17,1,12,6
18,1,3,4
19,11,4,5
20,5,4,4
21,7,15,1
22,3,15,5
23,12,15,3
24,14,8,5
25,15,8,5
26,5,11,6
27,2,14,2
28,1,1,5
29,11,9,1
30,2,1,4
31,3,2,3
32,11,12,7
33,8,2,4
34,10,15,5
35,9,13,4
36,3,10,1
37,16,8,2
38,8,8,1
39,6,5,4
40,9,7,4
41,12,15,1
42,13,2,2
43,2,5,4
44,2,2,4
45,14,6,1
46,13,5,1
47,12,4,7
48,3,3,6
49,13,6,2
50,7,11,4
51,14,13,2
52,8,4,5
53,6,11,3
54,5,6,1
55,8,9,1
56,3,2,4
57,7,5,2
58,11,6,3
59,4,7,1
60,8,2,7
61,11,13,2
62,7,12,5
63,2,4,3
64,15,11,3
65,2,14,1
66,10,12,7
67,3,10,2
68,16,14,3
69,6,12,1
70,6,9,1
71,10,15,4
72,7,9,5
73,9,10,2
