name,x,y,z
1,2,10,7
2,5,14,3
3,15,14,6
4,3,4,5
5,11,8,1
6,6,1,1
7,1,7,3
8,12,14,1
9,1,14,1
10,1,8,2
11,7,6,4
12,2,11,6
13,16,1,4
14,5,5,2
15,15,4,5
16,2,6,2
17,14,15,1
18,10,7,1
19,6,7,4
20,9,7,1
21,11,2,6
22,14,12,6
23,4,12,6
24,3,9,4
25,1,1,3
26,4,6,6
27,9,1,4
28,4,4,5
29,16,5,3
30,8,15,2
31,8,2,6
32,6,6,1
33,7,1,3
34,11,9,3
35,11,15,4
36,1,13,6
37,10,11,1
38,13,8,1
39,15,9,5
40,10,15,3
41,16,5,4
42,7,15,4
43,14,3,4
44,5,15,3
45,12,14,4
46,2,15,1
47,16,9,2
48,4,14,6
49,12,1,4
50,9,11,2
51,5,9,7
52,11,5,3
53,6,15,6
54,11,14,5
55,3,13,3
56,16,4,5
57,1,14,5
58,12,12,7
59,12,6,3
60,6,5,6
61,1,9,6
62,12,11,7
63,3,15,6
64,12,9,3
65,11,2,1
66,16,10,6
67,3,13,1
68,5,5,3
69,16,15,5
70,11,13,3
71,1,15,2
72,8,5,7
73,13,3,5
