name,x,y,z
1,12,13,4
2,6,5,1
3,5,11,6
4,8,11,6
5,5,14,7
6,5,14,5
7,14,14,1
8,6,7,6
9,10,12,6
10,4,9,2
11,8,5,4
12,8,1,1
13,1,14,1
14,7,1,5
15,11,2,7
16,3,8,4
17,4,15,2
18,5,14,2
19,11,14,3
20,14,8,6
21,9,1,1
22,15,2,5
23,6,6,1
24,12,15,1
25,15,12,2
26,12,7,7
27,13,14,2
28,5,2,1
29,5,5,4
30,3,5,3
31,1,15,5
32,11,11,1
33,15,5,4
34,10,12,1
35,1,9,3
36,11,4,2
37,3,12,7
38,6,4,1
39,12,3,5
40,10,12,5
41,3,5,1
42,6,13,1
43,3,6,6
44,4,8,6
45,11,4,1
46,6,15,1
47,14,12,2
48,5,8,6
49,2,10,5
50,15,7,4
51,10,10,3
52,6,15,4
53,2,9,7
54,7,8,1
55,4,15,3
56,6,5,6
57,10,12,4
58,4,2,6
59,13,14,5
60,2,8,1
61,3,8,7
62,8,7,5
63,9,9,6
64,14,9,1
65,5,1,6
66,13,14,4
67,3,5,2
68,14,7,6
69,12,13,3
70,5,10,7
71,16,2,6
72,13,10,1
73,9,13,5
74,16,9,5
75,11,13,7
76,5,9,6
77,1,12,6
78,4,8,5
79,9,13,6
80,16,9,1
81,10,13,4
82,15,4,6
83,12,5,5
84,2,3,7
85,5,1,4
86,15,7,2
87,7,3,5
88,3,11,5
89,14,9,5
90,6,6,7
91,7,3,7
92,15,10,6
93,15,11,4
94,10,10,5
95,2,3,3
96,10,14,2
97,2,14,6
98,7,9,3
99,15,1,4
