name,x,y,z
1,6,12,4
2,4,12,5
3,11,12,3
4,13,14,4
5,11,6,4
6,9,8,6
7,10,3,1
8,6,5,2
9,16,9,6
10,8,1,1
11,7,3,5
12,7,6,1
13,1,13,2
14,12,11,4
15,14,5,6
16,9,5,7
17,16,13,6
18,11,6,5
19,8,4,4
20,13,8,3
21,13,4,5
22,12,7,5
23,3,4,7
24,2,4,1
25,2,4,7
26,7,5,4
27,9,1,5
28,16,7,6
29,12,5,2
30,4,3,3
31,12,6,2
32,10,6,6
33,15,3,4
34,12,14,6
35,1,6,3
36,12,3,4
37,13,12,3
38,9,9,5
39,2,15,2
40,10,8,5
41,4,15,2
42,10,11,6
43,11,5,7
44,4,10,2
45,2,5,4
46,9,15,1
47,15,12,6
48,15,14,7
49,12,14,3
50,3,2,2
51,13,5,6
52,1,3,6
53,6,14,3
54,9,4,1
55,12,5,4
56,4,7,4
57,16,6,2
58,1,12,7
59,3,15,2
60,1,10,5
61,8,11,1
62,14,7,1
63,12,7,7
64,5,10,5
65,4,7,1
66,8,10,1
67,2,13,2
68,11,9,7
69,16,4,7
70,16,1,5
71,11,1,7
72,9,7,7
73,7,4,4
74,14,5,4
75,7,11,7
76,6,2,3
77,16,2,3
78,6,2,7
79,9,7,3
80,1,9,4
81,15,2,1
82,15,8,2
83,4,1,5
84,8,14,3
85,5,8,4
86,11,13,4
87,2,10,7
88,4,9,5
89,3,7,6
90,13,15,7
91,4,11,4
92,13,12,1
93,9,13,7
94,15,14,4
95,4,14,3
96,1,7,7
97,5,14,6
98,1,8,5
99,5,2,6
