name,x,y,z
1,2,15,4
2,3,8,6
3,9,2,7
4,12,13,7
5,12,8,1
6,13,15,7
7,4,13,5
8,7,9,2
9,7,9,6
10,1,11,6
11,7,7,1
12,13,11,7
13,3,13,7
14,15,3,3
15,14,14,1
16,13,15,2
17,15,12,6
18,6,3,1
19,7,7,3
20,1,14,2
21,7,10,5
22,16,10,2
23,15,14,3
24,7,1,6
25,2,3,6
26,15,2,2
27,14,6,6
28,15,8,4
29,5,8,2
30,12,7,2
31,11,5,7
32,6,3,5
33,8,4,4
34,12,15,6
35,12,9,7
36,16,12,3
37,2,14,4
38,6,5,6
39,14,15,3
40,7,2,1
41,7,4,4
42,5,4,5
43,6,10,3
44,5,6,6
45,14,12,3
46,2,12,6
47,13,2,1
48,4,1,7
49,7,3,6
50,6,12,4
51,10,10,1
52,13,3,1
53,16,12,6
54,4,14,4
55,14,14,2
56,2,7,4
57,9,10,2
58,12,11,2
59,16,6,1
60,14,14,3
61,7,15,2
62,2,15,7
63,8,9,6
64,2,6,4
65,3,2,4
66,5,8,4
67,6,13,7
68,15,6,2
69,4,12,5
70,4,7,5
71,13,3,2
72,12,2,2
73,8,9,1
74,3,6,4
75,12,3,2
76,14,15,1
77,11,5,2
78,14,8,3
79,9,2,2
80,10,3,3
81,14,6,4
82,10,8,4
83,12,7,1
84,13,1,6
85,10,1,7
86,3,14,6
87,10,13,3
88,13,14,3
89,11,6,6
90,7,13,2
91,16,5,2
92,6,9,6
93,2,6,1
94,7,1,3
95,16,4,3
96,2,11,2
97,14,1,4
98,9,6,5
99,10,12,1
