name,x,y,z
1,10,3,2
2,12,11,4
3,15,11,4
4,5,2,2
5,11,11,2
6,13,11,7
7,6,14,4
8,11,5,1
9,2,6,1
10,8,2,7
11,14,14,2
12,10,12,6
13,5,9,3
14,15,11,6
15,16,10,6
16,13,4,6
17,3,4,4
18,5,8,5
19,6,12,1
20,6,5,7
21,15,13,6
22,14,6,4
23,6,2,4
24,11,6,4
25,7,1,5
26,1,2,4
27,12,10,1
28,13,13,5
29,15,6,3
30,4,1,5
31,12,7,2
32,4,1,4
33,16,8,4
34,14,15,7
35,10,4,7
36,3,1,3
37,12,13,7
38,1,8,7
39,15,1,6
40,10,1,4
41,6,11,3
42,8,2,6
43,2,5,7
44,12,7,6
45,1,4,3
46,6,8,6
47,2,13,1
48,9,10,1
49,16,13,6
50,1,8,2
51,13,8,6
52,3,2,2
53,9,3,1
54,1,2,1
55,10,13,3
56,9,7,6
57,14,4,5
58,14,13,7
59,6,1,3
60,15,1,2
61,11,2,6
62,5,4,3
63,2,11,6
64,8,15,1
65,2,3,6
66,5,3,1
67,4,1,7
68,7,11,3
69,3,10,1
70,4,2,2
71,5,5,5
72,6,9,7
73,2,8,4
74,5,14,3
75,2,12,3
76,4,13,5
77,10,3,3
78,11,3,2
79,9,13,2
80,2,1,5
81,15,8,4
82,13,5,7
83,13,9,4
84,12,12,6
85,1,2,3
86,4,9,3
87,5,13,1
88,4,15,6
89,3,9,7
90,3,4,3
91,16,2,7
92,12,11,5
93,4,2,3
94,7,3,5
95,4,14,4
96,14,10,1
97,6,5,3
98,1,2,6
99,6,10,5
