name,x,y,z
1,14,4,4
2,8,8,5
3,1,8,7
4,4,2,7
5,2,1,3
6,1,5,3
7,6,6,3
8,2,5,7
9,9,3,5
10,6,13,2
11,12,11,3
12,15,13,2
13,16,12,4
14,16,10,4
15,13,6,1
16,15,3,7
17,5,1,6
18,12,4,1
19,1,11,7
20,6,13,7
21,15,12,1
22,2,11,1
23,7,13,2
24,8,1,5
25,12,9,6
26,11,6,6
27,2,13,3
28,3,13,5
29,10,4,5
30,4,14,4
31,11,9,2
32,6,10,4
33,7,3,1
34,10,15,4
35,7,10,2
36,6,12,5
37,10,13,5
38,4,6,3
39,3,9,4
40,2,10,3
41,13,7,1
42,4,10,7
43,16,12,7
44,12,14,2
45,5,7,5
46,3,5,6
47,11,6,2
48,14,6,5
49,13,2,2
50,5,4,7
51,14,9,4
52,2,14,5
53,9,3,4
54,5,5,4
55,8,7,4
56,8,4,4
57,9,12,1
58,4,1,7
59,12,11,4
60,13,15,5
61,7,15,1
62,14,5,2
63,13,7,2
64,15,14,5
65,3,10,4
66,12,3,2
67,2,15,7
68,3,9,6
69,11,7,4
70,8,1,2
71,8,6,7
72,3,13,6
73,15,8,2
74,1,8,2
75,7,15,6
76,12,12,7
77,2,8,4
78,7,14,6
79,8,9,6
80,1,6,6
81,15,11,3
82,8,11,1
83,8,15,3
84,15,9,2
85,11,15,1
86,16,1,5
87,12,11,2
88,12,13,6
89,14,5,3
90,11,9,5
91,1,11,4
92,14,2,4
93,12,7,3
94,16,12,3
95,5,1,7
96,5,10,6
97,2,6,2
98,6,9,3
99,1,6,5
