name,x,y,z
1,8,14,5
2,11,12,2
3,12,9,5
4,5,6,2
5,10,5,7
6,4,3,2
7,15,3,3
8,14,6,7
9,1,8,6
10,8,15,1
11,15,12,6
12,6,9,2
13,7,9,7
14,3,2,3
15,11,4,6
16,16,1,1
17,2,10,4
18,8,2,5
19,2,10,2
20,8,9,3
21,1,3,1
22,5,2,6
23,14,8,1
24,15,4,6
25,5,15,2
26,1,14,3
27,10,5,3
28,3,1,6
29,10,11,4
30,5,3,1
31,15,15,6
32,6,2,6
33,12,8,1
34,13,15,5
35,14,13,1
36,2,2,7
37,6,10,6
38,12,4,3
39,6,9,7
40,2,1,7
41,1,14,1
42,4,9,3
43,8,6,4
44,6,4,5
45,11,10,1
46,13,10,3
47,14,8,4
48,12,8,6
49,5,8,2
50,10,11,1
51,12,10,3
52,13,11,5
53,14,1,4
54,15,14,6
55,14,10,3
56,10,4,1
57,13,8,6
58,14,11,3
59,4,3,5
60,13,11,7
61,7,9,5
62,9,14,2
63,6,13,2
64,11,8,4
65,5,9,7
66,10,1,5
67,3,9,6
68,8,15,7
69,6,3,1
70,7,15,3
71,15,2,2
72,3,7,5
73,7,9,6
74,14,11,6
75,4,14,5
76,14,7,5
77,16,3,1
78,2,5,2
79,1,13,3
80,15,6,2
81,12,4,4
82,11,2,6
83,13,15,6
84,8,15,6
85,11,6,6
86,2,14,4
87,14,13,5
88,8,9,5
89,9,6,4
90,14,5,5
91,3,4,6
92,12,2,1
93,3,2,2
94,4,15,1
95,15,13,3
96,7,4,2
97,14,8,5
98,12,5,2
99,10,7,6
