name,x,y,z
1,11,1,7
2,14,4,3
3,1,1,5
4,3,1,4
5,10,7,2
6,2,6,2
7,15,2,1
8,12,11,2
9,11,12,5
10,3,7,5
11,7,1,7
12,3,10,4
13,14,9,3
14,11,2,7
15,8,9,3
16,7,10,3
17,3,4,3
18,7,7,4
19,4,10,2
20,11,1,5
21,11,2,6
22,7,3,1
23,12,5,7
24,5,8,6
25,1,4,5
26,1,15,3
27,9,8,1
28,4,15,6
29,15,15,3
30,10,4,2
31,2,11,5
32,5,14,3
33,6,6,1
34,6,3,6
35,3,14,6
36,7,15,6
37,14,9,2
38,2,7,2
39,8,4,3
40,4,15,1
41,7,10,5
42,15,10,5
43,15,2,5
44,14,8,1
45,15,2,6
46,10,2,7
47,7,7,7
48,1,8,6
49,10,5,1
50,5,4,6
51,4,15,4
52,11,13,1
53,11,9,6
54,4,10,5
55,16,10,4
56,12,6,7
57,11,6,5
58,9,15,4
59,12,1,4
60,8,3,5
61,3,13,6
62,16,3,1
63,10,14,7
64,7,1,4
65,3,5,3
66,4,4,3
67,7,7,5
68,8,6,7
69,8,8,4
70,13,3,4
71,14,3,4
72,2,3,2
73,1,4,3
74,6,15,4
75,10,10,2
76,15,1,3
77,11,8,5
78,2,8,6
79,13,6,7
80,8,11,1
81,4,9,1
82,16,14,1
83,10,13,2
84,2,11,2
85,16,2,3
86,14,13,4
87,14,2,1
88,2,10,5
89,9,3,5
90,7,4,1
91,11,7,1
92,13,4,3
93,10,14,3
94,1,13,3
95,11,9,1
96,4,5,6
97,5,10,3
98,7,6,6
99,8,14,7
