name,x,y,z
1,14,3,2
2,5,9,1
3,10,15,3
4,13,2,3
5,1,2,3
6,5,7,2
7,2,15,5
8,6,12,5
9,3,9,7
10,6,11,5
11,13,2,6
12,15,9,4
13,14,12,2
14,4,5,6
15,8,2,3
16,12,2,1
17,14,13,2
18,10,2,5
19,10,14,7
20,13,5,5
21,9,8,2
22,6,12,3
23,9,8,7
24,1,6,4
25,6,2,5
26,10,15,2
27,12,5,5
28,14,15,4
29,8,3,7
30,3,4,1
31,11,8,6
32,16,8,4
33,16,14,1
34,8,12,7
35,15,15,3
36,16,13,4
37,9,8,3
38,8,6,4
39,3,3,4
40,1,11,5
41,13,7,3
42,2,1,7
43,3,12,6
44,2,8,1
45,7,2,4
46,6,10,6
47,5,15,2
48,10,3,4
49,11,2,5
50,5,6,6
51,15,12,1
52,7,3,1
53,11,3,5
54,2,8,2
55,3,11,4
56,14,1,4
57,13,10,1
58,16,9,4
59,14,3,5
60,8,2,7
61,13,6,6
62,9,4,4
63,11,5,3
64,4,9,3
65,14,15,3
66,16,9,6
67,6,6,6
68,16,2,4
69,2,13,2
70,7,10,3
71,15,1,7
72,4,3,7
73,7,2,2
74,9,1,3
75,15,9,2
76,2,13,4
77,11,12,2
78,8,6,1
79,2,5,4
80,5,12,2
81,10,13,4
82,16,4,6
83,3,5,4
84,4,4,7
85,4,4,1
86,12,14,5
87,6,12,1
88,10,3,5
89,1,3,6
90,8,7,1
91,14,8,3
92,10,4,3
93,9,4,6
94,5,1,4
95,16,4,3
96,11,8,3
97,11,14,4
98,2,5,7
99,14,10,3
