name,x,y,z
1,7,3,3
2,9,10,1
3,12,11,6
4,4,2,5
5,14,8,7
6,8,7,4
7,8,14,2
8,4,14,2
9,8,13,6
10,5,11,2
11,14,8,3
12,6,9,5
13,15,6,7
14,5,3,6
15,1,14,2
16,11,10,4
17,9,3,1
18,12,2,3
19,1,1,7
20,13,14,2
21,11,2,3
22,12,1,3
23,6,10,3
24,10,7,5
25,14,3,6
26,6,14,6
27,14,5,3
28,11,1,4
29,7,12,5
30,10,5,7
31,14,7,4
32,5,7,4
33,5,3,3
34,1,3,4
35,13,6,3
36,6,8,5
37,7,6,7
38,9,11,6
39,1,12,2
40,11,3,5
41,14,5,2
42,4,5,4
43,2,1,2
44,14,10,6
45,2,15,6
46,16,5,6
47,8,9,2
48,15,13,7
49,9,4,3
50,4,15,6
51,1,8,5
52,12,7,2
53,14,10,3
54,16,2,5
55,6,6,7
56,9,10,5
57,4,8,4
58,15,2,3
59,14,3,2
60,14,14,6
61,9,10,3
62,3,3,3
63,7,3,2
64,6,4,2
65,6,11,4
66,1,2,4
67,4,13,4
68,3,2,1
69,11,7,1
70,14,7,6
71,15,8,4
72,3,13,6
73,3,7,4
74,10,5,4
75,2,10,3
76,15,4,5
77,14,9,4
78,7,2,6
79,11,4,3
80,2,7,4
81,3,13,5
82,5,6,6
83,8,10,1
84,10,15,4
85,13,1,3
86,4,13,7
87,14,14,2
88,12,9,4
89,8,12,3
90,14,5,6
91,15,14,5
92,13,3,6
93,3,10,3
94,15,6,4
95,5,11,6
96,3,12,3
97,3,12,1
98,7,3,1
99,15,9,7
