name,x,y,z
1,8,1,3
2,2,6,3
3,5,12,3
4,1,5,3
5,10,5,4
6,13,9,6
7,3,14,1
8,16,14,4
9,14,8,7
10,2,4,2
11,8,11,3
12,4,4,5
13,5,14,5
14,2,10,4
15,4,9,1
16,7,12,7
17,4,14,1
18,2,6,2
19,2,14,6
20,12,13,3
21,16,10,5
22,1,2,2
23,15,1,6
24,8,11,1
25,6,1,7
26,5,11,1
27,2,10,6
28,5,5,7
29,10,2,2
30,1,5,2
31,10,1,4
32,15,11,7
33,7,11,7
34,2,12,6
35,3,6,3
36,13,3,2
37,4,5,2
38,15,10,5
39,10,15,1
40,1,10,3
41,12,3,2
42,14,2,1
43,13,5,1
44,5,13,2
45,10,9,3
46,10,1,5
47,13,12,5
48,5,13,5
49,11,12,7
50,3,3,1
51,10,14,1
52,2,5,3
53,16,15,4
54,15,9,1
55,15,11,3
56,13,12,1
57,3,8,4
58,9,11,7
59,15,14,1
60,9,2,6
61,3,14,6
62,9,9,6
63,11,14,7
64,14,7,4
65,2,5,5
66,14,15,3
67,12,2,5
68,12,11,3
69,15,5,6
70,9,12,2
71,12,7,6
72,3,10,4
73,2,4,3
74,3,2,2
75,12,2,4
76,10,14,2
77,4,11,7
78,12,6,4
79,3,5,1
80,15,1,3
81,6,1,1
82,5,7,5
83,1,8,3
84,10,8,6
85,14,5,3
86,12,5,3
87,12,10,2
88,11,1,5
89,1,11,6
90,13,15,1
91,13,1,6
92,4,11,5
93,16,12,3
94,5,10,3
95,1,1,6
96,12,3,1
97,6,5,1
98,16,1,1
99,6,10,2
