name,x,y,z
1,12,5,5
2,6,13,2
3,5,15,3
4,15,12,1
5,8,8,4
6,14,4,1
7,1,14,7
8,8,13,6
9,16,6,7
10,15,10,3
11,6,8,4
12,5,4,2
13,5,2,6
14,3,6,7
15,13,7,3
16,3,5,6
17,16,4,6
18,14,9,4
19,8,3,5
20,11,6,2
21,6,14,2
22,6,10,1
23,10,4,3
24,9,13,1
25,4,10,5
26,14,14,4
27,8,9,2
28,10,14,5
29,14,14,3
30,16,10,5
31,9,9,7
32,1,12,6
33,10,9,7
34,14,6,7
35,4,8,6
36,14,4,7
37,15,2,1
38,10,14,7
39,12,12,7
40,8,11,3
41,9,15,2
42,5,4,1
43,9,8,6
44,10,14,4
45,11,10,7
46,1,1,6
47,14,2,2
48,1,3,5
49,4,4,3
50,8,5,4
51,11,14,3
52,4,9,3
53,5,14,3
54,8,7,5
55,15,3,5
56,4,6,1
57,12,12,2
58,12,12,3
59,13,12,7
60,13,5,1
61,2,6,3
62,3,7,6
63,5,7,2
64,16,11,3
65,16,13,3
66,1,13,4
67,7,8,6
68,8,10,6
69,3,8,7
70,15,13,4
71,11,13,2
72,6,6,3
73,11,2,5
74,15,9,6
75,3,15,5
76,2,10,5
77,1,5,6
78,9,15,1
79,5,9,5
80,12,14,5
81,4,9,2
82,12,14,6
83,13,12,4
84,2,14,6
85,4,5,2
86,3,3,1
87,16,15,2
88,6,7,6
89,9,11,6
90,5,4,7
91,13,2,2
92,6,4,1
93,4,14,3
94,7,13,2
95,7,12,6
96,6,2,3
97,5,2,2
98,13,4,2
99,5,7,4
