name,x,y,z
1,3,9,6
2,9,4,2
3,16,15,5
4,2,9,5
5,8,9,3
6,1,4,2
7,11,9,4
8,3,3,4
9,5,14,4
10,2,10,4
11,8,11,4
12,2,3,4
13,15,8,7
14,14,2,3
15,2,7,1
16,13,15,6
17,13,6,2
18,5,7,5
19,14,13,2
20,6,7,3
21,14,12,4
22,9,7,6
23,5,1,3
24,5,9,7
25,1,14,6
26,12,5,1
27,15,10,5
28,14,11,2
29,11,13,1
30,11,9,2
31,11,5,2
32,16,9,4
33,10,15,6
34,11,3,2
35,5,10,3
36,11,7,7
37,3,12,4
38,3,11,4
39,13,9,5
40,9,13,4
41,16,5,1
42,7,1,1
43,5,10,5
44,8,12,3
45,11,1,2
46,7,12,3
47,16,8,3
48,1,12,2
49,10,13,3
50,1,11,2
51,4,7,7
52,7,9,7
53,10,10,1
54,16,8,2
55,11,8,3
56,2,14,6
57,8,12,4
58,13,1,6
59,2,2,1
60,7,3,2
61,12,5,6
62,8,12,2
63,4,6,3
64,8,14,6
65,8,5,6
66,7,4,2
67,3,4,6
68,1,5,1
69,2,12,6
70,6,11,2
71,16,6,6
72,9,13,7
73,6,3,5
74,7,1,3
75,13,11,5
76,11,7,3
77,1,10,7
78,16,5,5
79,5,1,7
80,6,7,7
81,3,1,4
82,7,5,7
83,8,7,3
84,5,12,2
85,16,8,6
86,12,8,5
87,1,15,6
88,6,12,4
89,4,9,4
90,2,10,5
91,6,9,3
92,12,6,1
93,10,9,6
94,2,10,6
95,13,10,2
96,16,6,1
97,2,5,1
98,16,2,1
99,8,3,1
