name,x,y,z
1,11,12,5
2,15,9,2
3,12,10,1
4,3,8,6
5,1,14,3
6,4,8,1
7,15,14,6
8,8,4,4
9,2,11,7
10,15,7,7
11,10,2,6
12,5,9,6
13,2,6,4
14,15,15,3
15,9,3,3
16,7,1,4
17,2,3,2
18,4,14,3
19,5,8,4
20,15,2,7
21,5,6,4
22,15,8,4
23,1,5,2
24,3,13,6
25,1,5,7
26,5,6,1
27,1,1,2
28,1,7,4
29,6,11,1
30,3,7,6
31,10,14,3
32,8,10,3
33,1,12,6
34,9,11,1
35,16,2,7
36,16,11,1
37,11,1,5
38,13,6,5
39,1,13,6
40,10,14,2
41,12,2,3
42,12,6,4
43,1,3,6
44,3,15,6
45,7,13,5
46,12,2,5
47,5,9,7
48,13,4,2
49,15,11,4
50,15,14,1
51,12,14,5
52,1,15,2
53,14,8,7
54,12,6,1
55,7,5,4
56,3,12,5
57,6,10,2
58,4,2,2
59,16,1,2
60,2,1,4
61,10,8,5
62,6,13,7
63,11,1,3
64,11,1,7
65,4,2,4
66,7,1,2
67,4,8,3
68,13,2,6
69,16,3,4
70,13,4,7
71,15,4,2
72,13,15,2
73,5,3,4
74,4,6,2
75,5,13,7
76,13,15,3
77,5,6,2
78,3,15,4
79,14,15,4
80,16,6,1
81,4,8,5
82,4,12,3
83,2,12,5
84,5,15,7
85,14,1,5
86,14,12,3
87,4,11,7
88,2,5,6
89,3,10,2
90,13,10,6
91,14,10,7
92,15,13,5
93,1,10,4
94,2,8,4
95,7,2,6
96,9,8,6
97,3,13,2
98,11,5,5
99,7,4,1
