name,x,y,z
1,13,14,5
2,5,3,4
3,9,2,6
4,7,6,5
5,10,14,6
6,6,15,4
7,16,15,6
8,14,14,4
9,12,9,4
10,3,1,2
11,2,3,3
12,15,8,3
13,4,11,2
14,5,3,2
15,1,1,1
16,16,5,4
17,1,7,4
18,8,15,1
19,5,3,3
20,4,8,6
21,3,6,7
22,9,6,6
23,7,9,5
24,8,1,5
25,1,12,5
26,3,13,6
27,3,14,3
28,12,15,6
29,2,7,1
30,4,5,3
31,1,9,6
32,5,1,6
33,12,9,6
34,9,2,1
35,3,14,5
36,7,7,5
37,8,2,4
38,12,8,2
39,10,13,1
40,8,14,1
41,11,6,7
42,5,13,2
43,4,13,3
44,6,6,4
45,11,7,4
46,15,4,7
47,6,3,4
48,13,10,5
49,12,2,7
50,11,7,3
51,1,11,5
52,2,1,5
53,9,15,4
54,12,7,2
55,9,4,6
56,16,15,3
57,4,13,2
58,3,7,5
59,11,4,6
60,4,1,7
61,9,11,3
62,1,10,3
63,10,2,6
64,14,15,6
65,16,2,3
66,16,14,7
67,5,6,1
68,16,11,4
69,11,4,2
70,8,4,6
71,14,6,4
72,5,12,2
73,2,3,2
74,1,6,1
75,9,2,4
76,7,10,1
77,4,8,1
78,9,2,5
79,10,1,1
80,4,5,1
81,16,12,5
82,1,10,1
83,12,14,3
84,6,12,3
85,3,3,5
86,1,2,4
87,1,10,2
88,11,9,6
89,4,4,4
90,11,13,2
91,4,15,6
92,6,11,7
93,14,8,2
94,16,4,5
95,5,13,5
96,7,8,2
97,11,12,1
98,5,9,3
99,5,14,7
