name,x,y,z
1,5,15,4
2,16,15,4
3,13,14,6
4,6,2,6
5,10,6,6
6,12,3,4
7,2,12,5
8,12,9,4
9,16,8,3
10,1,6,7
11,12,6,1
12,4,14,3
13,11,6,5
14,6,2,7
15,14,14,7
16,15,4,2
17,15,9,4
18,3,2,1
19,5,5,3
20,6,3,1
21,2,2,5
22,8,14,1
23,9,3,7
24,11,4,2
25,14,7,2
26,6,4,2
27,12,12,1
28,10,12,4
29,4,7,2
30,4,8,4
31,9,13,4
32,4,5,1
33,2,1,3
34,13,6,5
35,2,3,6
36,13,14,7
37,8,10,1
38,16,12,3
39,5,5,7
40,15,5,4
41,7,6,4
42,5,14,2
43,16,2,7
44,2,2,6
45,15,1,2
46,16,4,7
47,9,11,7
48,1,2,5
49,3,10,1
50,8,2,5
51,16,10,3
52,8,10,3
53,5,12,6
54,15,15,7
55,5,5,6
56,1,8,3
57,3,8,2
58,10,13,4
59,5,13,1
60,1,10,1
61,11,8,3
62,6,7,3
63,16,5,4
64,2,5,5
65,1,7,2
66,2,1,5
67,12,8,3
68,1,2,2
69,8,7,4
70,12,8,2
71,12,8,7
72,4,5,4
73,9,15,6
74,13,6,3
75,15,15,1
76,12,14,5
77,6,10,7
78,11,2,4
79,14,4,5
80,10,5,7
81,6,3,6
82,11,4,7
83,4,4,7
84,5,4,2
85,1,9,2
86,12,12,2
87,11,3,1
88,13,10,7
89,3,3,3
90,1,14,7
91,11,5,2
92,2,10,1
93,15,6,7
94,6,4,4
95,14,14,5
96,4,11,3
97,16,8,6
98,13,9,6
99,8,6,4
