name,x,y,z
1,11,4,1
2,15,13,6
3,16,3,3
4,2,4,4
5,9,12,2
6,3,14,5
7,1,10,5
8,2,1,5
9,4,11,5
10,7,3,5
11,2,3,4
12,9,8,7
13,10,14,5
14,15,5,5
15,10,8,6
16,2,4,6
17,12,14,4
18,2,11,7
19,10,2,2
20,1,14,1
21,8,3,2
22,14,10,3
23,3,3,5
24,15,10,7
25,8,12,1
26,10,14,7
27,3,8,1
28,1,4,3
29,15,4,2
30,3,11,5
31,2,7,6
32,14,10,1
33,9,6,4
34,10,6,3
35,14,6,1
36,15,4,7
37,11,7,1
38,11,4,5
39,5,11,2
40,13,3,2
41,11,13,5
42,5,10,7
43,12,5,6
44,12,12,1
45,4,15,7
46,16,3,2
47,9,13,6
48,11,9,3
49,15,1,2
50,16,12,4
51,6,3,3
52,14,9,4
53,9,8,4
54,1,5,6
55,5,11,6
56,10,5,4
57,2,10,3
58,15,8,4
59,13,5,4
60,4,8,3
61,11,6,4
62,2,14,2
63,13,8,1
64,9,4,1
65,10,3,7
66,10,4,1
67,10,3,1
68,16,3,7
69,5,10,5
70,5,5,7
71,10,12,6
72,15,14,1
73,6,13,1
74,15,2,6
75,10,4,3
76,2,9,3
77,12,11,2
78,14,13,3
79,2,10,6
80,5,6,6
81,2,4,3
82,15,12,2
83,5,9,7
84,14,14,2
85,5,3,5
86,13,4,3
87,5,9,6
88,2,2,2
89,14,5,5
90,11,7,5
91,8,14,3
92,1,11,6
93,9,10,4
94,16,9,4
95,12,1,3
96,11,4,4
97,8,10,2
98,15,13,4
99,1,9,3
