name,x,y,z
1,1,7,3
2,16,3,5
3,11,14,3
4,16,5,4
5,16,10,4
6,3,14,7
7,13,15,3
8,5,11,5
9,12,3,2
10,5,8,6
11,15,1,3
12,11,4,2
13,16,8,7
14,4,13,5
15,2,6,7
16,14,12,3
17,8,1,7
18,8,14,2
19,15,2,1
20,12,14,7
21,6,6,4
22,7,10,6
23,16,10,2
24,12,2,5
25,12,11,7
26,7,6,7
27,1,9,3
28,2,12,2
29,5,9,7
30,3,5,3
31,9,13,1
32,1,5,4
33,5,7,3
34,13,1,6
35,5,7,1
36,15,10,6
37,11,3,2
38,5,10,7
39,15,2,5
40,4,12,1
41,2,3,3
42,8,6,7
43,9,2,5
44,3,4,5
45,10,7,4
46,14,4,1
47,6,2,5
48,14,2,1
49,13,7,6
50,5,4,6
51,10,2,3
52,8,11,5
53,2,12,5
54,8,11,2
55,10,3,3
56,5,9,6
57,3,4,1
58,12,8,2
59,7,14,2
60,8,9,6
61,5,11,4
62,6,1,3
63,5,3,7
64,14,5,6
65,4,8,4
66,6,6,2
67,12,14,5
68,10,10,2
69,14,7,7
70,4,2,7
71,6,10,5
72,7,4,1
73,13,13,6
74,15,2,7
75,7,9,6
76,14,5,7
77,5,15,3
78,7,6,1
79,15,14,5
80,8,8,3
81,11,1,4
82,12,7,2
83,10,12,6
84,14,3,5
85,5,6,1
86,3,8,1
87,7,8,1
88,4,2,3
89,1,13,6
90,9,12,4
91,11,4,3
92,11,6,3
93,13,9,5
94,11,2,3
95,16,13,3
96,10,8,3
97,9,15,1
98,1,10,1
99,16,9,7
