name,x,y,z
1,12,9,1
2,7,13,7
3,4,1,5
4,8,13,7
5,7,5,5
6,9,7,1
7,12,1,3
8,13,3,3
9,7,11,2
10,3,14,5
11,15,13,1
12,3,9,5
13,1,15,7
14,2,10,1
15,2,1,3
16,15,4,6
17,12,15,7
18,13,14,2
19,15,5,7
20,14,15,2
21,8,11,7
22,8,2,6
23,12,3,3
24,2,12,2
25,5,1,2
26,8,13,4
27,4,12,4
28,2,12,3
29,5,14,4
30,8,4,7
31,1,6,7
32,4,5,6
33,1,12,3
34,8,7,2
35,13,5,5
36,14,13,7
37,14,12,6
38,6,1,5
39,11,7,1
40,3,4,4
41,12,15,6
42,9,10,5
43,8,14,3
44,13,11,2
45,7,15,1
46,8,9,6
47,1,3,3
48,7,3,6
49,3,14,6
50,16,1,2
51,15,7,4
52,12,9,5
53,9,9,6
54,6,10,5
55,8,4,4
56,9,9,3
57,13,7,4
58,16,11,4
59,8,1,1
60,12,13,5
61,12,11,4
62,16,5,6
63,5,15,6
64,12,11,2
65,5,11,3
66,9,3,7
67,16,12,6
68,2,3,5
69,8,14,6
70,10,6,3
71,5,9,4
72,14,2,2
73,7,2,4
74,14,13,1
75,11,13,6
76,15,3,1
77,3,9,3
78,13,10,1
79,11,3,2
80,4,5,7
81,16,15,4
82,11,13,1
83,11,9,2
84,10,8,5
85,14,11,6
86,12,5,2
87,8,15,1
88,2,10,6
89,5,6,4
90,6,12,7
91,8,15,2
92,2,5,6
93,4,11,3
94,8,5,2
95,12,15,2
96,6,4,6
97,9,5,4
98,12,4,7
99,6,7,7
