name,x,y,z
1,12,12,6
2,7,11,2
3,9,5,3
4,13,6,3
5,13,6,7
6,1,11,6
7,12,9,1
8,3,13,3
9,10,14,1
10,8,5,3
11,5,11,6
12,16,5,3
13,16,8,7
14,8,11,2
15,1,12,5
16,1,15,4
17,10,1,2
18,16,1,1
19,12,12,1
20,5,1,1
21,15,1,5
22,6,14,3
23,11,4,6
24,14,14,1
25,4,5,2
26,15,3,5
27,10,6,5
28,9,7,5
29,5,8,5
30,7,9,6
31,1,6,5
32,10,6,2
33,5,12,4
34,16,9,1
35,4,8,1
36,6,2,1
37,4,13,3
38,13,7,1
39,7,1,2
40,1,9,7
41,3,5,3
42,4,2,7
43,8,14,6
44,11,2,3
45,15,8,7
46,4,7,7
47,3,13,2
48,4,9,2
49,9,4,5
50,1,9,6
51,6,9,3
52,16,3,7
53,4,3,5
54,8,4,5
55,14,14,6
56,11,14,5
57,1,8,4
58,2,4,5
59,11,12,3
60,12,15,5
61,15,7,3
62,5,5,3
63,16,13,6
64,5,3,6
65,15,12,3
66,2,8,1
67,2,4,4
68,14,15,5
69,7,8,4
70,1,13,3
71,4,11,3
72,4,15,1
73,11,11,1
74,15,9,5
75,2,13,6
76,4,12,7
77,14,11,4
78,2,14,6
79,12,13,1
80,3,1,7
81,14,2,5
82,15,6,1
83,2,14,5
84,6,15,2
85,16,6,4
86,3,7,5
87,8,5,5
88,1,8,5
89,7,10,4
90,1,2,3
91,9,6,5
92,3,14,1
93,1,12,2
94,12,8,3
95,12,10,4
96,3,9,2
97,3,5,7
98,16,8,1
99,9,15,4
