name,x,y,z
1,15,2,4
2,9,13,3
3,12,13,1
4,7,6,4
5,12,2,1
6,10,4,1
7,12,9,1
8,11,8,2
9,14,4,1
10,8,7,1
11,16,7,3
12,5,8,5
13,7,12,3
14,9,5,6
15,16,9,6
16,11,8,3
17,8,14,6
18,2,8,5
19,10,12,3
20,14,7,2
21,13,9,4
22,10,2,3
23,4,2,3
24,8,11,7
25,15,4,6
26,5,11,3
27,4,5,7
28,9,3,4
29,7,4,2
30,3,6,5
31,8,4,1
32,13,2,1
33,5,1,7
34,11,10,6
35,5,10,7
36,1,12,7
37,2,3,7
38,9,11,6
39,16,11,3
40,10,3,3
41,12,8,1
42,9,7,1
43,11,10,4
44,6,2,1
45,7,2,1
46,5,9,2
47,9,8,4
48,4,9,2
49,3,8,3
50,15,13,7
51,14,3,2
52,12,9,6
53,2,5,3
54,1,8,2
55,5,10,5
56,13,12,5
57,8,8,1
58,1,8,6
59,12,9,3
60,7,8,6
61,16,10,1
62,12,13,6
63,11,9,3
64,7,12,6
65,15,12,4
66,16,12,5
67,13,1,7
68,16,3,6
69,6,3,4
70,2,9,3
71,10,15,6
72,3,10,3
73,15,3,5
74,1,6,6
75,15,13,4
76,15,14,7
77,5,7,5
78,8,11,3
79,2,12,7
80,2,4,5
81,15,15,5
82,13,6,1
83,11,4,5
84,12,14,4
85,6,14,4
86,1,10,2
87,10,9,7
88,12,5,2
89,6,8,2
90,10,6,4
91,15,15,1
92,9,7,2
93,15,13,5
94,5,2,5
95,15,7,2
96,9,6,2
97,12,11,4
98,8,12,5
99,3,6,6
