name,x,y,z
1,14,9,7
2,4,12,6
3,1,8,7
4,11,7,3
5,11,7,2
6,3,15,2
7,3,2,1
8,5,2,4
9,12,3,2
10,1,12,6
11,11,15,6
12,3,6,2
13,15,10,1
14,12,14,2
15,9,2,3
16,11,9,6
17,10,4,3
18,10,7,5
19,4,11,7
20,6,4,3
21,15,1,4
22,9,13,4
23,2,10,7
24,4,3,3
25,15,7,2
26,6,11,4
27,16,5,2
28,9,10,3
29,7,4,3
30,13,6,3
31,10,7,2
32,10,1,6
33,12,6,3
34,4,12,2
35,13,8,7
36,3,15,5
37,2,13,4
38,14,8,5
39,9,1,5
40,8,9,4
41,13,9,3
42,3,6,7
43,13,10,1
44,1,4,4
45,13,2,7
46,8,12,6
47,10,15,1
48,8,12,4
49,15,6,4
50,8,7,6
51,6,3,4
52,13,12,6
53,7,4,2
54,9,4,4
55,3,5,4
56,8,8,5
57,5,12,5
58,8,12,5
59,3,12,5
60,9,14,6
61,8,11,2
62,10,8,2
63,1,8,4
64,1,15,3
65,3,6,6
66,16,6,7
67,7,8,7
68,15,9,1
69,11,11,6
70,7,2,5
71,14,3,7
72,10,4,6
73,7,12,1
74,14,3,5
75,14,1,4
76,7,14,5
77,11,8,5
78,3,5,6
79,13,12,4
80,9,13,5
81,15,9,3
82,4,3,6
83,9,7,1
84,8,14,6
85,16,12,1
86,3,15,1
87,16,12,5
88,4,6,3
89,3,15,6
90,16,3,4
91,15,10,3
92,1,11,6
93,3,4,6
94,15,1,6
95,9,5,3
96,3,12,2
97,15,3,5
98,11,3,7
99,3,14,6
