name,x,y,z
1,9,2,3
2,8,6,4
3,8,11,1
4,7,15,7
5,6,3,3
6,7,15,6
7,8,15,6
8,15,3,6
9,1,9,5
10,2,11,4
11,6,8,5
12,7,3,6
13,5,9,7
14,8,12,5
15,10,7,3
16,2,11,5
17,7,10,7
18,9,9,5
19,1,12,3
20,12,8,4
21,5,14,7
22,16,11,1
23,14,3,2
24,13,7,7
25,3,13,3
26,8,10,2
27,12,4,6
28,1,7,5
29,11,14,6
30,9,13,6
31,10,14,7
32,12,3,4
33,6,13,6
34,4,3,1
35,6,5,1
36,10,13,3
37,13,7,3
38,4,4,1
39,2,12,7
40,10,4,6
41,11,12,3
42,4,9,5
43,13,2,5
44,14,2,4
45,10,6,3
46,13,9,2
47,5,12,2
48,8,6,2
49,9,6,2
50,1,4,1
51,4,12,3
52,13,9,6
53,6,14,2
54,6,4,5
55,10,5,7
56,1,3,4
57,1,11,5
58,15,7,3
59,16,13,5
60,3,6,5
61,16,6,1
62,6,11,4
63,9,14,5
64,8,12,1
65,15,8,1
66,5,15,3
67,1,3,6
68,4,14,6
69,11,12,5
70,9,10,1
71,12,13,4
72,7,11,7
73,12,3,2
74,14,12,3
75,4,9,2
76,15,3,3
77,3,4,7
78,1,7,7
79,9,15,1
80,13,4,3
81,8,4,2
82,13,8,5
83,15,7,6
84,16,1,2
85,6,11,1
86,2,3,5
87,15,14,7
88,14,8,6
89,15,15,5
90,12,2,6
91,3,3,2
92,6,9,1
93,5,15,1
94,14,7,7
95,4,9,7
96,6,14,3
97,12,13,6
98,9,9,6
99,7,9,6
