name,x,y,z
1,8,2,2
2,8,1,7
3,15,11,3
4,1,1,5
5,13,13,5
6,9,10,5
7,10,5,2
8,1,9,4
9,6,6,4
10,16,10,5
11,2,4,4
12,11,10,3
13,1,4,2
14,7,9,3
15,2,14,3
16,7,5,4
17,7,1,6
18,10,10,2
19,1,9,7
20,1,4,1
21,16,13,7
22,7,14,7
23,1,1,1
24,5,4,1
25,3,3,2
26,13,7,7
27,7,13,6
28,12,12,3
29,6,4,2
30,3,3,1
31,5,11,1
32,4,15,7
33,11,11,6
34,12,7,1
35,12,1,5
36,1,9,5
37,11,11,3
38,12,5,4
39,15,11,2
40,15,1,7
41,6,1,5
42,6,9,2
43,9,4,2
44,5,2,6
45,6,6,1
46,1,5,4
47,11,15,7
48,11,4,2
49,5,7,2
50,9,5,3
51,12,11,5
52,14,11,4
53,15,9,4
54,13,10,3
55,9,1,1
56,8,9,7
57,13,6,3
58,6,13,1
59,9,5,4
60,11,1,1
61,15,5,1
62,3,3,4
63,8,13,4
64,10,13,6
65,4,1,6
66,7,8,6
67,1,10,1
68,16,8,4
69,1,2,2
70,10,8,4
71,10,14,2
72,8,12,1
73,8,9,3
74,3,5,6
75,2,2,5
76,2,14,4
77,11,6,6
78,11,5,4
79,9,10,1
80,15,13,2
81,13,13,7
82,8,14,3
83,6,9,4
84,6,10,5
85,1,13,5
86,4,13,6
87,11,8,1
88,16,12,3
89,12,13,6
90,13,7,1
91,10,3,2
92,4,6,5
93,6,8,4
94,12,5,7
95,14,13,7
96,4,12,7
97,4,14,1
98,12,2,2
99,6,10,7
