name,x,y,z
1,12,1,6
2,15,8,2
3,4,8,4
4,7,7,4
5,15,6,4
6,1,2,6
7,14,7,7
8,14,13,3
9,5,2,5
10,15,12,7
11,3,1,6
12,3,6,2
13,7,6,2
14,2,1,1
15,8,13,2
16,9,11,5
17,9,7,1
18,5,1,3
19,2,2,2
20,4,10,4
21,3,14,7
22,5,4,4
23,7,9,4
24,7,2,7
25,14,11,7
26,7,14,6
27,11,1,7
28,11,6,2
29,11,14,6
30,13,12,1
31,8,5,7
32,7,3,2
33,11,7,4
34,13,3,2
35,12,14,6
36,15,6,5
37,7,5,7
38,14,9,5
39,9,9,7
40,5,5,1
41,13,2,1
42,2,14,1
43,13,7,4
44,12,13,3
45,9,15,6
46,9,3,4
47,4,5,1
48,2,5,1
49,6,7,1
50,13,9,3
51,3,8,1
52,2,7,7
53,8,15,3
54,14,1,2
55,10,4,3
56,5,3,4
57,3,10,3
58,15,12,5
59,9,2,5
60,10,15,7
61,9,12,2
62,6,7,2
63,9,1,4
64,1,11,1
65,4,9,1
66,12,3,1
67,15,13,3
68,8,6,7
69,8,12,6
70,14,10,6
71,14,2,6
72,4,9,7
73,5,7,7
74,8,14,4
75,4,7,1
76,10,10,5
77,10,10,2
78,2,4,7
79,8,11,1
80,16,3,7
81,2,14,4
82,8,12,7
83,13,15,2
84,16,3,2
85,5,13,6
86,11,6,3
87,9,4,1
88,6,8,4
89,10,5,3
90,13,13,6
91,1,9,3
92,5,6,4
93,15,9,7
94,4,10,3
95,2,3,7
96,12,12,4
97,12,5,1
98,4,11,4
99,11,2,4
