name,x,y,z
1,16,5,6
2,10,5,5
3,1,2,6
4,2,4,5
5,14,1,2
6,11,14,3
7,5,15,6
8,1,7,6
9,9,4,7
10,16,12,5
11,5,10,4
12,14,8,5
13,9,10,7
14,5,15,7
15,2,15,4
16,6,1,3
17,11,6,7
18,6,15,4
19,2,1,7
20,8,4,6
21,11,8,2
22,15,12,5
23,9,15,7
24,12,6,1
25,2,9,4
26,2,12,3
27,14,10,4
28,15,2,1
29,12,7,3
30,6,15,1
31,7,4,2
32,12,13,3
33,13,11,7
34,6,14,3
35,4,10,6
36,8,9,5
37,16,2,7
38,13,11,3
39,12,13,7
40,4,10,1
41,4,10,5
42,16,3,5
43,10,13,2
44,10,13,5
45,12,8,4
46,14,7,4
47,14,12,7
48,12,5,5
49,7,15,2
50,16,11,1
51,3,9,2
52,6,9,2
53,5,4,5
54,7,13,5
55,5,2,6
56,10,4,5
57,4,13,4
58,8,1,7
59,5,12,7
60,2,3,4
61,5,5,3
62,6,6,7
63,8,6,2
64,2,10,1
65,14,4,7
66,13,12,1
67,8,3,3
68,4,12,7
69,3,13,6
70,4,1,3
71,1,12,3
72,6,4,7
73,15,7,2
74,7,13,4
75,12,14,2
76,13,6,5
77,16,3,1
78,2,6,2
79,9,1,6
80,1,7,2
81,16,10,7
82,13,5,3
83,11,12,6
84,4,14,4
85,11,3,2
86,9,9,6
87,7,6,6
88,16,2,2
89,10,7,5
90,8,7,2
91,2,8,4
92,16,8,7
93,8,8,1
94,9,2,3
95,7,12,1
96,7,12,5
97,1,9,5
98,10,8,4
99,9,4,6
