name,x,y,z
1,11,10,6
2,13,4,4
3,2,15,1
4,15,6,3
5,13,8,3
6,13,14,3
7,5,7,4
8,14,3,5
9,16,6,2
10,16,7,1
11,2,8,1
12,3,15,4
13,9,10,4
14,12,11,1
15,15,14,4
16,3,9,5
17,10,11,5
18,8,12,6
19,1,5,5
20,10,6,4
21,2,15,3
22,14,14,6
23,15,2,4
24,6,2,4
25,1,10,6
26,8,12,7
27,1,3,3
28,10,4,5
29,7,4,5
30,16,6,4
31,14,6,6
32,2,10,4
33,9,1,4
34,8,9,5
35,4,4,6
36,10,1,1
37,15,13,1
38,16,5,1
39,15,6,7
40,13,4,1
41,16,6,3
42,7,5,4
43,2,14,7
44,12,1,1
45,6,12,7
46,16,15,6
47,8,10,2
48,1,11,2
49,1,14,5
50,6,4,7
51,8,5,4
52,4,3,6
53,15,4,7
54,10,3,5
55,12,10,2
56,1,6,4
57,1,15,5
58,8,9,6
59,5,15,4
60,4,7,1
61,6,12,5
62,1,11,1
63,4,8,3
64,5,14,2
65,11,9,4
66,10,13,5
67,9,10,5
68,3,14,5
69,4,6,2
70,7,11,5
71,11,15,6
72,9,8,2
73,15,15,3
74,14,1,3
75,5,15,7
76,16,7,2
77,7,9,3
78,9,9,5
79,1,2,4
80,16,1,5
81,11,6,4
82,6,15,6
83,3,14,1
84,7,13,5
85,11,13,2
86,9,4,3
87,8,8,4
88,2,14,2
89,7,13,3
90,12,13,6
91,1,4,5
92,3,2,1
93,4,2,3
94,6,1,7
95,15,3,4
96,12,14,1
97,8,14,5
98,3,6,2
99,12,15,7
